hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
233,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
234,0.0,-948.546,0.00126877,-883.005,-0.00538813,-788.6610000000001,mongenerator-battery_675,0.0322942,0.0,0.0
235,0.0,-936.638,-0.00148514,-868.377,0.00611924,-816.048,mongenerator-battery_675,-0.039579500000000004,0.0,0.0
236,0.0,-940.666,-0.00206284,-871.058,0.00661264,-821.2180000000001,mongenerator-battery_675,-0.0428575,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
249,0.0,754.933,0.00156823,724.967,0.0034619,646.404,mongenerator-battery_675,-0.0216085,0.0,0.0
250,0.0,879.622,-0.00173001,824.812,0.00766495,746.972,mongenerator-battery_675,-0.0451403,0.0,0.0
251,0.0,977.053,0.00557045,908.965,0.00604778,832.437,mongenerator-battery_675,-0.0442301,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
258,0.0,-966.2819999999999,0.0005441469999999999,-905.0989999999999,-0.00256568,-802.13,mongenerator-battery_675,0.014917600000000001,0.0,0.0
259,0.0,-924.676,0.00174041,-884.3480000000001,0.00617233,-802.403,mongenerator-battery_675,-0.00683506,0.0,0.0
260,0.0,-930.216,-0.0007809080000000001,-889.5980000000001,0.00104701,-812.9110000000001,mongenerator-battery_675,-0.012878899999999999,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
273,0.0,746.046,0.00200166,723.37,0.00281727,647.115,mongenerator-battery_675,-0.017714700000000003,0.0,0.0
274,0.0,865.285,-0.00131415,826.2139999999999,-0.00488685,737.674,mongenerator-battery_675,0.0147711,0.0,0.0
275,0.0,957.94,-4.74554e-05,890.677,0.00573341,821.7710000000001,mongenerator-battery_675,-0.0389792,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
282,0.0,-978.852,0.00145723,-906.665,-0.00606599,-838.182,mongenerator-battery_675,0.054072699999999994,0.0,0.0
283,0.0,-935.6039999999999,0.00365181,-882.159,0.00717223,-831.9110000000001,mongenerator-battery_675,0.000379457,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
297,0.0,744.4830000000001,0.00216845,720.171,0.0025236,644.419,mongenerator-battery_675,-0.0161122,0.0,0.0
298,0.0,864.2860000000001,-0.00149846,826.658,-0.00489864,738.145,mongenerator-battery_675,0.0165813,0.0,0.0
299,0.0,957.3,7.51592e-05,893.185,0.00536774,824.053,mongenerator-battery_675,-0.0367504,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
306,0.0,-966.5419999999999,0.000426293,-911.005,-0.00262648,-830.467,mongenerator-battery_675,0.0157814,0.0,0.0
307,0.0,-935.4939999999999,0.0339249,-897.051,-0.0008057610000000001,-836.5210000000001,mongenerator-battery_675,-0.0772053,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
322,0.0,755.06,0.00285359,739.305,0.000557455,668.385,mongenerator-battery_675,-6.08745e-05,0.0,0.0
323,0.0,815.1160000000001,-0.000762932,792.368,-0.00024010900000000001,730.306,mongenerator-battery_675,0.00171117,0.0,0.0
324,0.0,867.6389999999999,-0.00041051099999999996,834.472,0.00207087,759.5930000000001,mongenerator-battery_675,-0.0131075,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
330,0.0,-958.915,0.00396674,-900.93,-0.0104709,-853.779,mongenerator-battery_675,0.06312580000000001,0.0,0.0
331,0.0,-946.377,0.000676776,-890.778,-0.001078,-838.294,mongenerator-battery_675,0.00918629,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
346,0.0,731.5189999999999,0.00397309,709.99,-0.00017277099999999998,649.888,mongenerator-battery_675,-0.00034291199999999996,0.0,0.0
347,0.0,925.632,-0.00031195,886.035,0.00218953,819.74,mongenerator-battery_675,-0.014545600000000002,0.0,0.0
348,0.0,994.054,-0.051079400000000004,940.3860000000001,-0.00573558,877.086,mongenerator-battery_675,-0.051455600000000004,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
354,0.0,-984.81,-0.00175471,-915.743,-0.00158473,-867.426,mongenerator-battery_675,0.025687099999999997,0.0,0.0
355,0.0,-935.957,0.0109362,-876.434,0.008203100000000001,-824.008,mongenerator-battery_675,0.010989200000000001,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
369,0.0,760.6080000000001,0.00139975,736.52,0.00322722,672.732,mongenerator-battery_675,-0.000231831,0.0,0.0
370,0.0,872.0219999999999,-0.000296091,842.008,0.00161394,771.331,mongenerator-battery_675,-0.0106266,0.0,0.0
371,0.0,945.627,-0.00962777,900.4680000000001,-0.00846808,846.4839999999999,mongenerator-battery_675,0.0012349,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
377,0.0,-1021.21,0.00545702,-938.31,-0.00992057,-894.602,mongenerator-battery_675,0.0524544,0.0,0.0
378,0.0,-962.878,0.0224222,-891.372,0.0238438,-847.711,mongenerator-battery_675,0.00298393,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
393,0.0,735.217,0.000173586,723.485,0.0008425510000000001,636.15,mongenerator-battery_675,0.000419541,0.0,0.0
394,0.0,852.578,0.00022312700000000002,818.832,0.000275316,722.319,mongenerator-battery_675,-0.00258457,0.0,0.0
395,0.0,954.314,-0.010351299999999999,888.512,0.00198718,806.175,mongenerator-battery_675,0.0021928,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
402,0.0,-972.547,0.00273972,-885.664,-0.00836874,-824.2819999999999,mongenerator-battery_675,0.06291530000000001,0.0,0.0
403,0.0,-927.669,-0.000594812,-877.663,0.0012858,-814.757,mongenerator-battery_675,-0.0116795,0.0,0.0
404,0.0,-931.056,-0.00106588,-879.2260000000001,0.00182258,-816.568,mongenerator-battery_675,-0.0123962,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
417,0.0,745.1,0.00192531,716.613,0.00288291,644.941,mongenerator-battery_675,-0.0182976,0.0,0.0
418,0.0,857.42,0.00295371,822.72,-0.017855000000000003,725.9839999999999,mongenerator-battery_675,0.07307319999999999,0.0,0.0
419,0.0,958.5169999999999,-0.0130715,892.066,0.00239117,809.688,mongenerator-battery_675,0.00244053,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
426,0.0,-972.3960000000001,0.00280675,-884.75,-0.00852337,-822.0219999999999,mongenerator-battery_675,0.06345830000000001,0.0,0.0
427,0.0,-927.493,-0.014362100000000001,-877.828,0.0186554,-815.633,mongenerator-battery_675,-0.0585547,0.0,0.0
428,0.0,-930.6360000000001,-0.00115806,-879.704,0.00192854,-817.73,mongenerator-battery_675,-0.0137743,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
441,0.0,750.559,0.00166014,721.299,0.00331651,641.998,mongenerator-battery_675,-0.020672,0.0,0.0
442,0.0,872.596,-0.00471365,835.0,-0.00534136,739.488,mongenerator-battery_675,0.0496544,0.0,0.0
443,0.0,966.529,-0.00015919100000000001,899.368,0.00583414,821.953,mongenerator-battery_675,-0.0400031,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
450,0.0,-975.954,0.0025667,-887.1310000000001,-0.00734185,-824.867,mongenerator-battery_675,0.0554249,0.0,0.0
451,0.0,-925.566,-0.000610922,-876.1339999999999,0.00132064,-814.332,mongenerator-battery_675,-0.012298299999999998,0.0,0.0
452,0.0,-928.5310000000001,-0.00133781,-878.184,0.002942,-817.337,mongenerator-battery_675,-0.0211931,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
465,0.0,745.8530000000001,0.00174484,716.503,0.0032211999999999996,641.306,mongenerator-battery_675,-0.0202735,0.0,0.0
466,0.0,858.65,0.000282557,821.4739999999999,0.000340743,719.5260000000001,mongenerator-battery_675,-0.00312237,0.0,0.0
467,0.0,958.834,-0.000538372,879.221,0.00383047,799.2230000000001,mongenerator-battery_675,-0.024268099999999997,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
474,0.0,-970.0219999999999,0.000473575,-892.337,-0.00232442,-807.69,mongenerator-battery_675,0.014376,0.0,0.0
475,0.0,-922.5269999999999,-0.0006275709999999999,-882.5419999999999,0.00159919,-799.681,mongenerator-battery_675,-0.013330700000000001,0.0,0.0
476,0.0,-926.341,-0.00163818,-884.928,0.00397731,-803.043,mongenerator-battery_675,-0.0275942,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
1,0.0,,-5.24706e-06,,0.0,0.199996,mongenerator-battery_684_existing,,,
2,0.0,,1.96959e-05,,0.0,0.20002,mongenerator-battery_684_existing,,,
3,0.0,,6.171180000000001e-06,,0.0,0.200006,mongenerator-battery_684_existing,,,
4,0.0,,1.2850399999999998e-06,,0.0,0.200001,mongenerator-battery_684_existing,,,
5,0.0,,-6.76107e-06,,0.0,0.199993,mongenerator-battery_684_existing,,,
6,0.0,,-4.0569e-06,,0.0,0.199996,mongenerator-battery_684_existing,,,
7,0.0,,5.5712e-06,,0.0,0.200007,mongenerator-battery_684_existing,,,
8,0.0,,-4.370730000000001e-06,,0.0,0.199995,mongenerator-battery_684_existing,,,
9,0.0,,1.1235e-06,,0.0,0.2,mongenerator-battery_684_existing,,,
10,0.0,,-1.2458e-07,,0.0,0.197692,mongenerator-battery_684_existing,,,
11,0.0,,5.83897e-05,,0.0,0.200006,mongenerator-battery_684_existing,,,
12,0.0,,1.31583e-06,,0.0,0.199999,mongenerator-battery_684_existing,,,
13,0.0,,-1.49247e-05,,0.0,0.199984,mongenerator-battery_684_existing,,,
14,0.0,,-1.36461e-05,,0.0,0.199986,mongenerator-battery_684_existing,,,
15,0.0,,-1.74921e-06,,0.0,0.200001,mongenerator-battery_684_existing,,,
16,0.0,,7.229680000000001e-06,,0.0,0.200007,mongenerator-battery_684_existing,,,
17,0.0,,-3.35737e-06,,0.0,0.199994,mongenerator-battery_684_existing,,,
18,0.0,,-8.9998e-06,,0.0,0.199989,mongenerator-battery_684_existing,,,
19,0.0,,-9.786619999999998e-06,,0.0,0.199989,mongenerator-battery_684_existing,,,
20,0.0,,-9.72845e-06,,0.0,0.19999,mongenerator-battery_684_existing,,,
21,0.0,,6.24819e-07,,0.0,0.200001,mongenerator-battery_684_existing,,,
22,0.0,,6.41572e-07,,0.0,0.200001,mongenerator-battery_684_existing,,,
