hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
436,0.0,-93.856,-8.98075e-05,-94.4605,-0.000174173,-89.8743,mongenerator-fossil_670,-0.0032094,0.0,0.0
437,0.0,-161.419,1.75594e-06,-162.966,-0.000108174,-152.759,mongenerator-fossil_670,0.0049453,0.0,0.0
438,0.0,-190.097,4.91624e-06,-191.962,-5.05833e-05,-178.907,mongenerator-fossil_670,0.00276614,0.0,0.0
439,0.0,-441.627,7.94771e-05,-448.499,-4.48858e-05,-403.415,mongenerator-fossil_670,0.00517809,0.0,0.0
440,0.0,-537.536,4.02812e-05,-546.24,-3.81069e-05,-483.458,mongenerator-fossil_670,0.00459911,0.0,0.0
441,0.0,-158.65,9.42432e-05,-157.027,-4.17272e-05,-141.383,mongenerator-fossil_670,0.00178758,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
449,0.0,-118.917,-0.000110586,-118.559,8.18508e-05,-107.096,mongenerator-fossil_670,-0.00403957,0.0,0.0
450,0.0,-537.948,-0.00427367,-549.156,-6.79699e-06,-487.694,mongenerator-fossil_670,0.000651698,0.0,0.0
451,0.0,-542.936,-0.00575131,-551.964,-1.11369e-05,-503.501,mongenerator-fossil_670,0.000411485,0.0,0.0
452,0.0,-529.686,-0.0155425,-537.784,-0.0042988,-490.875,mongenerator-fossil_670,-0.00641743,0.0,0.0
453,0.0,-423.582,0.00082528,-428.142,0.0014743,-396.988,mongenerator-fossil_670,-0.0115578,0.0,0.0
454,0.0,-339.572,-0.00116542,-339.172,0.00166077,-317.181,mongenerator-fossil_670,0.00176271,0.0,0.0
455,0.0,-168.777,1.20838e-05,-170.102,-0.00141158,-159.235,mongenerator-fossil_670,-0.000271166,0.0,0.0
456,0.0,-141.513,0.000158788,-143.043,8.78677e-05,-135.127,mongenerator-fossil_670,-0.00384104,0.0,0.0
457,0.0,-104.115,-3.43302e-05,-104.934,3.45017e-05,-99.7452,mongenerator-fossil_670,-0.00104847,0.0,0.0
458,0.0,-91.1209,-0.000954934,-91.7061,-0.000349826,-87.3315,mongenerator-fossil_670,-0.00183207,0.0,0.0
459,0.0,-85.074,-0.000133593,-85.5965,-0.000114534,-81.6292,mongenerator-fossil_670,-0.00259102,0.0,0.0
460,0.0,-81.9391,-0.000129274,-82.4292,-6.3555e-05,-78.6583,mongenerator-fossil_670,-0.00118034,0.0,0.0
461,0.0,-164.818,5.12768e-05,-166.733,-0.000115611,-156.507,mongenerator-fossil_670,0.00468308,0.0,0.0
462,0.0,-184.565,-8.92977e-06,-186.686,-3.72941e-05,-174.601,mongenerator-fossil_670,0.00183941,0.0,0.0
463,0.0,-432.754,4.06317e-05,-440.166,-5.5216e-05,-397.619,mongenerator-fossil_670,0.00479585,0.0,0.0
464,0.0,-538.045,4.28253e-05,-547.587,-5.61994e-05,-484.649,mongenerator-fossil_670,0.00635839,0.0,0.0
465,0.0,-196.229,9.82944e-05,-194.51,-3.94885e-05,-173.806,mongenerator-fossil_670,0.00156819,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
473,0.0,-199.147,-0.00011301,-199.206,7.30585e-05,-178.223,mongenerator-fossil_670,-0.00364367,0.0,0.0
474,0.0,-587.117,-0.00476131,-601.031,-5.91494e-06,-527.885,mongenerator-fossil_670,0.000786767,0.0,0.0
475,0.0,-589.89,-0.00622484,-600.73,-1.06264e-05,-542.123,mongenerator-fossil_670,0.000495472,0.0,0.0
476,0.0,-570.26,-0.00143924,-579.414,0.000133182,-523.174,mongenerator-fossil_670,0.00180953,0.0,0.0
477,0.0,-458.442,0.000986438,-463.661,0.00205821,-425.741,mongenerator-fossil_670,-0.0153617,0.0,0.0
478,0.0,-376.154,-0.00100608,-376.082,0.00219862,-348.456,mongenerator-fossil_670,0.00126961,0.0,0.0
479,0.0,-210.764,1.8841e-05,-212.732,0.000422681,-197.214,mongenerator-fossil_670,-0.000401007,0.0,0.0
480,0.0,-182.641,0.000185469,-184.88,0.000129824,-173.005,mongenerator-fossil_670,-0.00569766,0.0,0.0
1,0.0,,-5.18304e-06,,0.0,-7.80515,mongenerator-fossil_684_existing,,,
2,0.0,,-0.00017765,,0.0,-8.21916,mongenerator-fossil_684_existing,,,
3,0.0,,-0.000213809,,0.0,-8.14477,mongenerator-fossil_684_existing,,,
4,0.0,,-6.0102e-05,,0.0,-8.15413,mongenerator-fossil_684_existing,,,
5,0.0,,0.000119996,,0.0,-11.4304,mongenerator-fossil_684_existing,,,
6,0.0,,0.000130322,,0.0,-12.9948,mongenerator-fossil_684_existing,,,
7,0.0,,0.00101615,,0.0,-25.2703,mongenerator-fossil_684_existing,,,
8,0.0,,0.000222224,,0.0,-20.8334,mongenerator-fossil_684_existing,,,
9,0.0,,0.000648842,,0.0,-23.584,mongenerator-fossil_684_existing,,,
10,0.0,,-0.000136122,,0.0,-10.7936,mongenerator-fossil_684_existing,,,
11,0.0,,0.000151825,,0.0,-1.89608,mongenerator-fossil_684_existing,,,
12,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
13,0.0,,1.98287e-05,,0.0,-0.988172,mongenerator-fossil_684_existing,,,
14,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
15,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
16,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
17,0.0,,3.93585e-05,,0.0,-2.13882,mongenerator-fossil_684_existing,,,
18,0.0,,0.00058315,,0.0,-27.4444,mongenerator-fossil_684_existing,,,
19,0.0,,0.00160999,,0.0,-33.5757,mongenerator-fossil_684_existing,,,
20,0.0,,0.000933868,,0.0,-32.4241,mongenerator-fossil_684_existing,,,
21,0.0,,-0.00110923,,0.0,-29.3589,mongenerator-fossil_684_existing,,,
22,0.0,,-0.00092548,,0.0,-25.5852,mongenerator-fossil_684_existing,,,
23,0.0,,-0.00217865,,0.0,-15.3047,mongenerator-fossil_684_existing,,,
24,0.0,,-0.00034969,,0.0,-12.8901,mongenerator-fossil_684_existing,,,
25,0.0,,-0.000368043,,0.0,-10.1986,mongenerator-fossil_684_existing,,,
26,0.0,,0.000179501,,0.0,-9.52131,mongenerator-fossil_684_existing,,,
27,0.0,,-2.73242e-05,,0.0,-9.15429,mongenerator-fossil_684_existing,,,
28,0.0,,1.01488e-05,,0.0,-9.06516,mongenerator-fossil_684_existing,,,
29,0.0,,0.000746071,,0.0,-19.3433,mongenerator-fossil_684_existing,,,
30,0.0,,0.000274603,,0.0,-23.8608,mongenerator-fossil_684_existing,,,
31,0.0,,0.00240478,,0.0,-61.8035,mongenerator-fossil_684_existing,,,
32,0.0,,0.000896318,,0.0,-69.4838,mongenerator-fossil_684_existing,,,
33,0.0,,-0.00108166,,0.0,-69.8677,mongenerator-fossil_684_existing,,,
34,0.0,,-0.000593059,,0.0,-57.3499,mongenerator-fossil_684_existing,,,
35,0.0,,-0.000334538,,0.0,-44.2252,mongenerator-fossil_684_existing,,,
36,0.0,,-0.0046748,,0.0,-81.0056,mongenerator-fossil_684_existing,,,
37,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
38,0.0,,0.00303355,,0.0,-51.7319,mongenerator-fossil_684_existing,,,
39,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
40,0.0,,0.000618028,,0.0,-10.3416,mongenerator-fossil_684_existing,,,
41,0.0,,0.00325511,,0.0,-49.465,mongenerator-fossil_684_existing,,,
42,0.0,,0.00305336,,0.0,-80.9967,mongenerator-fossil_684_existing,,,
43,0.0,,-0.00109461,,0.0,-65.9918,mongenerator-fossil_684_existing,,,
44,0.0,,0.00416514,,0.0,-65.2801,mongenerator-fossil_684_existing,,,
45,0.0,,-0.0027632,,0.0,-52.2218,mongenerator-fossil_684_existing,,,
46,0.0,,0.000111648,,0.0,-42.7309,mongenerator-fossil_684_existing,,,
47,0.0,,0.000278368,,0.0,-19.9051,mongenerator-fossil_684_existing,,,
48,0.0,,-0.000920297,,0.0,-17.7688,mongenerator-fossil_684_existing,,,
49,0.0,,-0.000409146,,0.0,-14.3353,mongenerator-fossil_684_existing,,,
50,0.0,,-0.000141025,,0.0,-13.3519,mongenerator-fossil_684_existing,,,
51,0.0,,-0.000841732,,0.0,-12.7803,mongenerator-fossil_684_existing,,,
52,0.0,,-0.000393213,,0.0,-13.258,mongenerator-fossil_684_existing,,,
53,0.0,,0.00154243,,0.0,-25.077,mongenerator-fossil_684_existing,,,
54,0.0,,0.000946584,,0.0,-28.9575,mongenerator-fossil_684_existing,,,
55,0.0,,0.00218586,,0.0,-66.5005,mongenerator-fossil_684_existing,,,
56,0.0,,0.00202705,,0.0,-72.9437,mongenerator-fossil_684_existing,,,
57,0.0,,-0.00163224,,0.0,-49.7312,mongenerator-fossil_684_existing,,,
58,0.0,,3.10087e-05,,0.0,-0.790182,mongenerator-fossil_684_existing,,,
59,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
60,0.0,,0.000678489,,0.0,-43.2553,mongenerator-fossil_684_existing,,,
61,0.0,,-0.000205183,,0.0,-4.9951,mongenerator-fossil_684_existing,,,
62,0.0,,0.000448704,,0.0,-9.14535,mongenerator-fossil_684_existing,,,
63,0.0,,0.00086393,,0.0,-23.077,mongenerator-fossil_684_existing,,,
64,0.0,,0.000798911,,0.0,-32.2069,mongenerator-fossil_684_existing,,,
65,0.0,,0.00324393,,0.0,-60.8624,mongenerator-fossil_684_existing,,,
66,0.0,,0.00118906,,0.0,-80.4859,mongenerator-fossil_684_existing,,,
67,0.0,,-0.00103105,,0.0,-61.1274,mongenerator-fossil_684_existing,,,
68,0.0,,0.000601348,,0.0,-60.0726,mongenerator-fossil_684_existing,,,
69,0.0,,-0.00214931,,0.0,-47.2301,mongenerator-fossil_684_existing,,,
70,0.0,,0.000302117,,0.0,-38.513,mongenerator-fossil_684_existing,,,
71,0.0,,0.000200502,,0.0,-16.7832,mongenerator-fossil_684_existing,,,
72,0.0,,-0.000708827,,0.0,-14.5464,mongenerator-fossil_684_existing,,,
73,0.0,,-0.00115352,,0.0,-10.2981,mongenerator-fossil_684_existing,,,
74,0.0,,2.37274e-05,,0.0,-9.54245,mongenerator-fossil_684_existing,,,
75,0.0,,-0.000352215,,0.0,-9.29722,mongenerator-fossil_684_existing,,,
76,0.0,,-1.05813e-05,,0.0,-9.40279,mongenerator-fossil_684_existing,,,
77,0.0,,0.00127244,,0.0,-19.8391,mongenerator-fossil_684_existing,,,
78,0.0,,0.000373008,,0.0,-22.4333,mongenerator-fossil_684_existing,,,
79,0.0,,0.00390871,,0.0,-57.9405,mongenerator-fossil_684_existing,,,
80,0.0,,0.00130374,,0.0,-67.8376,mongenerator-fossil_684_existing,,,
81,0.0,,-0.00126708,,0.0,-18.4579,mongenerator-fossil_684_existing,,,
82,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
83,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
84,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
85,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
86,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
87,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
88,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
89,0.0,,4.22459e-05,,0.0,-21.5429,mongenerator-fossil_684_existing,,,
90,0.0,,0.00209471,,0.0,-77.0641,mongenerator-fossil_684_existing,,,
91,0.0,,-0.00136532,,0.0,-70.1517,mongenerator-fossil_684_existing,,,
92,0.0,,0.00190466,,0.0,-69.1479,mongenerator-fossil_684_existing,,,
93,0.0,,7.44645e-05,,0.0,-55.8243,mongenerator-fossil_684_existing,,,
94,0.0,,0.000286225,,0.0,-46.3004,mongenerator-fossil_684_existing,,,
95,0.0,,-5.01441e-05,,0.0,-24.2737,mongenerator-fossil_684_existing,,,
96,0.0,,-0.00107296,,0.0,-21.7146,mongenerator-fossil_684_existing,,,
97,0.0,,-0.00167374,,0.0,-17.9706,mongenerator-fossil_684_existing,,,
98,0.0,,7.60679e-05,,0.0,-16.7922,mongenerator-fossil_684_existing,,,
99,0.0,,-0.000612044,,0.0,-16.3277,mongenerator-fossil_684_existing,,,
100,0.0,,-0.000803481,,0.0,-15.5884,mongenerator-fossil_684_existing,,,
101,0.0,,0.00152743,,0.0,-24.8486,mongenerator-fossil_684_existing,,,
102,0.0,,0.00077905,,0.0,-28.567,mongenerator-fossil_684_existing,,,
103,0.0,,0.00141821,,0.0,-62.4091,mongenerator-fossil_684_existing,,,
104,0.0,,0.00145584,,0.0,-75.1642,mongenerator-fossil_684_existing,,,
105,0.0,,0.000478512,,0.0,-24.0283,mongenerator-fossil_684_existing,,,
106,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
107,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
108,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
109,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
110,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
111,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
112,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
113,0.0,,5.7541e-05,,0.0,-29.5755,mongenerator-fossil_684_existing,,,
114,0.0,,0.00149683,,0.0,-80.998,mongenerator-fossil_684_existing,,,
115,0.0,,0.000119004,,0.0,-70.6085,mongenerator-fossil_684_existing,,,
116,0.0,,-0.00108097,,0.0,-69.0508,mongenerator-fossil_684_existing,,,
117,0.0,,-0.00278104,,0.0,-55.5638,mongenerator-fossil_684_existing,,,
118,0.0,,0.000671379,,0.0,-44.7992,mongenerator-fossil_684_existing,,,
119,0.0,,-4.28938e-05,,0.0,-22.0542,mongenerator-fossil_684_existing,,,
120,0.0,,-0.000864034,,0.0,-18.6499,mongenerator-fossil_684_existing,,,
121,0.0,,-0.000214656,,0.0,-13.9551,mongenerator-fossil_684_existing,,,
122,0.0,,4.86922e-05,,0.0,-12.8191,mongenerator-fossil_684_existing,,,
123,0.0,,-0.000428848,,0.0,-12.2326,mongenerator-fossil_684_existing,,,
124,0.0,,-0.00022629,,0.0,-11.9674,mongenerator-fossil_684_existing,,,
125,0.0,,0.00124237,,0.0,-23.6184,mongenerator-fossil_684_existing,,,
126,0.0,,0.000555473,,0.0,-26.7484,mongenerator-fossil_684_existing,,,
127,0.0,,0.0011949,,0.0,-60.2526,mongenerator-fossil_684_existing,,,
128,0.0,,0.00139098,,0.0,-73.0556,mongenerator-fossil_684_existing,,,
129,0.0,,0.00325925,,0.0,-37.9555,mongenerator-fossil_684_existing,,,
130,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
131,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
132,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
133,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
134,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
135,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
136,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
137,0.0,,-0.00116061,,0.0,-36.6134,mongenerator-fossil_684_existing,,,
138,0.0,,0.00507663,,0.0,-80.9939,mongenerator-fossil_684_existing,,,
139,0.0,,0.000128205,,0.0,-74.1656,mongenerator-fossil_684_existing,,,
140,0.0,,0.000684394,,0.0,-72.0461,mongenerator-fossil_684_existing,,,
141,0.0,,-0.00287731,,0.0,-58.9419,mongenerator-fossil_684_existing,,,
142,0.0,,-0.000327924,,0.0,-43.757,mongenerator-fossil_684_existing,,,
143,0.0,,-4.75014e-05,,0.0,-19.3826,mongenerator-fossil_684_existing,,,
144,0.0,,-0.000723896,,0.0,-16.171,mongenerator-fossil_684_existing,,,
145,0.0,,-0.000308277,,0.0,-11.9553,mongenerator-fossil_684_existing,,,
146,0.0,,0.000593802,,0.0,-11.5397,mongenerator-fossil_684_existing,,,
147,0.0,,-0.000517587,,0.0,-10.9155,mongenerator-fossil_684_existing,,,
148,0.0,,-0.000121844,,0.0,-10.7513,mongenerator-fossil_684_existing,,,
149,0.0,,0.000185402,,0.0,-13.9251,mongenerator-fossil_684_existing,,,
150,0.0,,0.000195103,,0.0,-15.5694,mongenerator-fossil_684_existing,,,
151,0.0,,-0.000262608,,0.0,-33.0709,mongenerator-fossil_684_existing,,,
152,0.0,,0.000399648,,0.0,-38.8298,mongenerator-fossil_684_existing,,,
153,0.0,,-2.2086e-05,,0.0,-1.71336,mongenerator-fossil_684_existing,,,
154,0.0,,8.31791e-05,,0.0,-3.13771,mongenerator-fossil_684_existing,,,
155,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
156,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
157,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
158,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
159,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
160,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
161,0.0,,-0.000174187,,0.0,-12.8816,mongenerator-fossil_684_existing,,,
162,0.0,,6.88981e-05,,0.0,-45.8756,mongenerator-fossil_684_existing,,,
163,0.0,,0.00239155,,0.0,-48.0318,mongenerator-fossil_684_existing,,,
164,0.0,,0.00110994,,0.0,-44.5001,mongenerator-fossil_684_existing,,,
165,0.0,,-0.00161522,,0.0,-35.1263,mongenerator-fossil_684_existing,,,
166,0.0,,0.000470141,,0.0,-29.1011,mongenerator-fossil_684_existing,,,
167,0.0,,-5.09726e-05,,0.0,-19.3057,mongenerator-fossil_684_existing,,,
168,0.0,,-0.000813465,,0.0,-16.1403,mongenerator-fossil_684_existing,,,
169,0.0,,-0.000176337,,0.0,-10.609,mongenerator-fossil_684_existing,,,
170,0.0,,0.000206632,,0.0,-9.63293,mongenerator-fossil_684_existing,,,
171,0.0,,-0.000587329,,0.0,-8.73305,mongenerator-fossil_684_existing,,,
172,0.0,,-6.43285e-05,,0.0,-8.67882,mongenerator-fossil_684_existing,,,
173,0.0,,0.000177422,,0.0,-12.1942,mongenerator-fossil_684_existing,,,
174,0.0,,0.000192359,,0.0,-14.064,mongenerator-fossil_684_existing,,,
175,0.0,,0.00133018,,0.0,-26.5301,mongenerator-fossil_684_existing,,,
176,0.0,,8.48755e-05,,0.0,-9.66962,mongenerator-fossil_684_existing,,,
177,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
178,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
179,0.0,,-3.93382e-05,,0.0,-3.51689,mongenerator-fossil_684_existing,,,
180,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
181,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
182,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
183,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
184,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
185,0.0,,2.43789e-05,,0.0,-18.3326,mongenerator-fossil_684_existing,,,
186,0.0,,0.000534247,,0.0,-38.1923,mongenerator-fossil_684_existing,,,
187,0.0,,-0.00249047,,0.0,-41.0314,mongenerator-fossil_684_existing,,,
188,0.0,,-0.000458139,,0.0,-37.3488,mongenerator-fossil_684_existing,,,
189,0.0,,-0.000403373,,0.0,-33.1971,mongenerator-fossil_684_existing,,,
190,0.0,,-0.00254596,,0.0,-28.8026,mongenerator-fossil_684_existing,,,
191,0.0,,-4.41986e-05,,0.0,-17.536,mongenerator-fossil_684_existing,,,
192,0.0,,-0.000673078,,0.0,-14.3039,mongenerator-fossil_684_existing,,,
193,0.0,,-0.000649666,,0.0,-10.8758,mongenerator-fossil_684_existing,,,
194,0.0,,0.000320191,,0.0,-9.62136,mongenerator-fossil_684_existing,,,
195,0.0,,9.00435e-05,,0.0,-9.20548,mongenerator-fossil_684_existing,,,
196,0.0,,0.000297786,,0.0,-9.37272,mongenerator-fossil_684_existing,,,
197,0.0,,0.001166,,0.0,-19.449,mongenerator-fossil_684_existing,,,
198,0.0,,0.000354355,,0.0,-22.0513,mongenerator-fossil_684_existing,,,
199,0.0,,0.000755791,,0.0,-56.5111,mongenerator-fossil_684_existing,,,
200,0.0,,0.00127508,,0.0,-66.9583,mongenerator-fossil_684_existing,,,
201,0.0,,0.000387573,,0.0,-23.6789,mongenerator-fossil_684_existing,,,
202,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
203,0.0,,0.000335878,,0.0,-22.0754,mongenerator-fossil_684_existing,,,
204,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
205,0.0,,7.66566e-06,,0.0,-0.145388,mongenerator-fossil_684_existing,,,
206,0.0,,0.00398417,,0.0,-57.1896,mongenerator-fossil_684_existing,,,
207,0.0,,0.00123907,,0.0,-47.0504,mongenerator-fossil_684_existing,,,
208,0.0,,0.000371953,,0.0,-54.6308,mongenerator-fossil_684_existing,,,
209,0.0,,0.0026336,,0.0,-77.518,mongenerator-fossil_684_existing,,,
210,0.0,,0.0010493,,0.0,-80.8504,mongenerator-fossil_684_existing,,,
211,0.0,,-0.00116616,,0.0,-69.8207,mongenerator-fossil_684_existing,,,
212,0.0,,0.000272859,,0.0,-68.4209,mongenerator-fossil_684_existing,,,
213,0.0,,-0.00230707,,0.0,-55.4986,mongenerator-fossil_684_existing,,,
214,0.0,,0.000977801,,0.0,-46.0309,mongenerator-fossil_684_existing,,,
215,0.0,,-0.00874588,,0.0,-24.5485,mongenerator-fossil_684_existing,,,
216,0.0,,-0.00116817,,0.0,-21.6275,mongenerator-fossil_684_existing,,,
217,0.0,,-0.000278393,,0.0,-16.8308,mongenerator-fossil_684_existing,,,
218,0.0,,-0.00104356,,0.0,-14.9425,mongenerator-fossil_684_existing,,,
219,0.0,,-0.00140451,,0.0,-13.7797,mongenerator-fossil_684_existing,,,
220,0.0,,-0.000481544,,0.0,-13.4127,mongenerator-fossil_684_existing,,,
221,0.0,,0.00140528,,0.0,-25.1324,mongenerator-fossil_684_existing,,,
222,0.0,,0.000755739,,0.0,-28.6787,mongenerator-fossil_684_existing,,,
223,0.0,,0.00115848,,0.0,-61.2763,mongenerator-fossil_684_existing,,,
224,0.0,,0.00139608,,0.0,-73.4665,mongenerator-fossil_684_existing,,,
225,0.0,,-0.00217569,,0.0,-68.7175,mongenerator-fossil_684_existing,,,
226,0.0,,-0.000993146,,0.0,-47.0494,mongenerator-fossil_684_existing,,,
227,0.0,,-0.000203009,,0.0,-7.18878,mongenerator-fossil_684_existing,,,
228,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
229,0.0,,0.00019238,,0.0,-8.52935,mongenerator-fossil_684_existing,,,
230,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
231,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
232,0.0,,6.31156e-05,,0.0,-14.3694,mongenerator-fossil_684_existing,,,
233,0.0,,0.0040613,,0.0,-56.6403,mongenerator-fossil_684_existing,,,
234,0.0,,-0.0028272,,0.0,-81.0035,mongenerator-fossil_684_existing,,,
235,0.0,,-0.00170265,,0.0,-77.1802,mongenerator-fossil_684_existing,,,
236,0.0,,-0.000382364,,0.0,-73.9838,mongenerator-fossil_684_existing,,,
237,0.0,,7.52584e-05,,0.0,-58.5239,mongenerator-fossil_684_existing,,,
238,0.0,,-0.000185132,,0.0,-45.8447,mongenerator-fossil_684_existing,,,
239,0.0,,-0.000381687,,0.0,-22.8265,mongenerator-fossil_684_existing,,,
240,0.0,,-0.00109454,,0.0,-19.664,mongenerator-fossil_684_existing,,,
241,0.0,,-0.0025866,,0.0,-15.4749,mongenerator-fossil_684_existing,,,
242,0.0,,-0.00085575,,0.0,-13.4059,mongenerator-fossil_684_existing,,,
243,0.0,,-0.00116951,,0.0,-12.2298,mongenerator-fossil_684_existing,,,
244,0.0,,-0.000668327,,0.0,-11.4339,mongenerator-fossil_684_existing,,,
245,0.0,,0.00135379,,0.0,-20.7662,mongenerator-fossil_684_existing,,,
246,0.0,,0.000588749,,0.0,-23.9486,mongenerator-fossil_684_existing,,,
247,0.0,,0.00113456,,0.0,-56.81,mongenerator-fossil_684_existing,,,
248,0.0,,0.00125876,,0.0,-68.8803,mongenerator-fossil_684_existing,,,
249,0.0,,-0.00114177,,0.0,-26.7708,mongenerator-fossil_684_existing,,,
250,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
251,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
252,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
253,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
254,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
255,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
256,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
257,0.0,,-0.00111158,,0.0,-27.211,mongenerator-fossil_684_existing,,,
258,0.0,,0.000243306,,0.0,-80.3787,mongenerator-fossil_684_existing,,,
259,0.0,,-0.00199909,,0.0,-77.9433,mongenerator-fossil_684_existing,,,
260,0.0,,-0.00297344,,0.0,-72.9197,mongenerator-fossil_684_existing,,,
261,0.0,,6.93176e-05,,0.0,-54.7998,mongenerator-fossil_684_existing,,,
262,0.0,,4.43704e-05,,0.0,-42.249,mongenerator-fossil_684_existing,,,
263,0.0,,-5.56064e-05,,0.0,-20.2208,mongenerator-fossil_684_existing,,,
264,0.0,,-0.000794972,,0.0,-16.7266,mongenerator-fossil_684_existing,,,
265,0.0,,-0.00144076,,0.0,-12.3587,mongenerator-fossil_684_existing,,,
266,0.0,,7.05159e-05,,0.0,-11.173,mongenerator-fossil_684_existing,,,
267,0.0,,-0.000583897,,0.0,-10.2499,mongenerator-fossil_684_existing,,,
268,0.0,,-0.00021905,,0.0,-9.79439,mongenerator-fossil_684_existing,,,
269,0.0,,0.00115457,,0.0,-19.7331,mongenerator-fossil_684_existing,,,
270,0.0,,0.000637702,,0.0,-23.7611,mongenerator-fossil_684_existing,,,
