hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
162,0.0,-197.993,-0.00035468,-200.295,4.66192e-05,-185.414,mongenerator-fossil_670,-0.00268664,0.0,0.0
163,0.0,-189.623,-0.000243179,-191.861,-0.000200925,-176.787,mongenerator-fossil_670,0.00167128,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
186,0.0,-189.749,5.63276e-05,-193.439,-0.00294275,-177.084,mongenerator-fossil_670,-0.000494836,0.0,0.0
187,0.0,-205.389,-0.000296633,-209.305,0.000338354,-191.924,mongenerator-fossil_670,-0.00804269,0.0,0.0
188,0.0,-176.366,-0.000236117,-179.365,5.1599e-05,-165.023,mongenerator-fossil_670,-0.00124213,0.0,0.0
189,0.0,-117.86,-0.000284326,-119.507,-0.000198321,-110.438,mongenerator-fossil_670,0.000252722,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
197,0.0,-34.8282,-4.14103e-06,-34.8467,-3.38573e-05,-32.7041,mongenerator-fossil_670,0.00116543,0.0,0.0
198,0.0,-55.3897,3.39487e-06,-55.4017,-1.13401e-05,-51.8214,mongenerator-fossil_670,0.000520864,0.0,0.0
199,0.0,-336.681,-1.59595e-05,-336.577,-4.34789e-05,-305.593,mongenerator-fossil_670,0.00294419,0.0,0.0
200,0.0,-425.061,-0.000142232,-425.589,0.000105105,-384.412,mongenerator-fossil_670,-0.00555126,0.0,0.0
201,0.0,-530.39,-0.000103888,-532.167,0.000301933,-485.806,mongenerator-fossil_670,-0.0110288,0.0,0.0
202,0.0,-585.051,0.00240549,-590.27,0.0001506,-537.336,mongenerator-fossil_670,-0.0137865,0.0,0.0
203,0.0,-532.764,-0.0138477,-536.214,0.00243993,-488.716,mongenerator-fossil_670,-0.00767522,0.0,0.0
204,0.0,-348.438,-0.00315847,-348.294,-4.23838e-05,-316.738,mongenerator-fossil_670,-0.00183595,0.0,0.0
205,0.0,-238.212,-0.000908576,-237.029,7.29974e-05,-215.73,mongenerator-fossil_670,0.00135997,0.0,0.0
206,0.0,-416.318,0.00211159,-416.25,-0.000661341,-376.816,mongenerator-fossil_670,0.0110494,0.0,0.0
207,0.0,-607.425,0.00610652,-611.984,-0.000538731,-552.087,mongenerator-fossil_670,0.0119704,0.0,0.0
208,0.0,-656.566,0.00212353,-663.412,-4.44489e-05,-598.35,mongenerator-fossil_670,0.00130876,0.0,0.0
209,0.0,-575.331,-0.00277925,-578.837,-0.000109367,-521.534,mongenerator-fossil_670,0.00956764,0.0,0.0
210,0.0,-634.51,0.000652423,-648.329,5.23649e-06,-576.035,mongenerator-fossil_670,0.00623233,0.0,0.0
211,0.0,-443.301,1.63908e-05,-452.579,5.13914e-05,-413.716,mongenerator-fossil_670,-0.00602015,0.0,0.0
212,0.0,-432.622,-0.000733746,-441.084,-1.2643e-05,-402.969,mongenerator-fossil_670,0.00130676,0.0,0.0
213,0.0,-325.299,0.000246544,-330.525,0.00035974,-306.239,mongenerator-fossil_670,-0.00972245,0.0,0.0
214,0.0,-249.052,-0.000255572,-250.403,0.00036391,-233.487,mongenerator-fossil_670,0.00345272,0.0,0.0
215,0.0,-75.2385,-0.0269479,-75.5338,-0.0252395,-71.3094,mongenerator-fossil_670,-0.0186244,0.0,0.0
216,0.0,-45.2904,-5.99704e-05,-45.6181,-6.13221e-05,-43.4278,mongenerator-fossil_670,0.000165643,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
221,0.0,-79.7653,4.05763e-06,-80.416,-6.33755e-05,-76.0888,mongenerator-fossil_670,0.00241825,0.0,0.0
222,0.0,-107.994,-1.79954e-05,-108.859,-3.09648e-05,-102.47,mongenerator-fossil_670,0.001545,0.0,0.0
223,0.0,-375.226,-1.47924e-05,-379.374,-5.33411e-05,-345.122,mongenerator-fossil_670,0.00462575,0.0,0.0
224,0.0,-479.241,-8.32462e-06,-484.199,-5.0409e-05,-432.582,mongenerator-fossil_670,0.00581003,0.0,0.0
225,0.0,-613.449,-6.477e-05,-618.478,0.000155074,-559.282,mongenerator-fossil_670,-0.0124251,0.0,0.0
226,0.0,-491.975,-0.0101311,-494.344,-0.00372741,-445.077,mongenerator-fossil_670,-0.00115542,0.0,0.0
227,0.0,-499.257,-0.000907105,-501.113,-0.000102999,-449.823,mongenerator-fossil_670,0.0153212,0.0,0.0
228,0.0,-533.623,-0.00141833,-536.323,-0.00279712,-479.165,mongenerator-fossil_670,0.00998953,0.0,0.0
229,0.0,-447.014,0.00031934,-448.569,0.00195364,-402.558,mongenerator-fossil_670,-0.0102035,0.0,0.0
230,0.0,-317.024,-0.00834736,-315.725,-0.000430535,-282.989,mongenerator-fossil_670,0.0019569,0.0,0.0
231,0.0,-96.0044,-0.00259282,-94.7066,0.000256191,-84.8566,mongenerator-fossil_670,0.00111744,0.0,0.0
232,0.0,-258.526,0.00507718,-256.689,-0.000100956,-229.981,mongenerator-fossil_670,0.000573411,0.0,0.0
233,0.0,-582.069,0.0203551,-585.412,-0.00260927,-522.303,mongenerator-fossil_670,0.0149961,0.0,0.0
234,0.0,-698.309,0.00171744,-714.434,8.93683e-05,-626.254,mongenerator-fossil_670,0.00992567,0.0,0.0
235,0.0,-505.18,0.000343489,-516.495,-2.75773e-05,-466.403,mongenerator-fossil_670,-0.00747886,0.0,0.0
236,0.0,-479.217,-0.0013933,-488.79,0.00061909,-442.365,mongenerator-fossil_670,-0.00121508,0.0,0.0
237,0.0,-349.985,0.00133004,-355.646,0.00137351,-328.054,mongenerator-fossil_670,-0.0145678,0.0,0.0
238,0.0,-247.344,-0.00113955,-248.578,0.000365157,-231.877,mongenerator-fossil_670,-0.000274746,0.0,0.0
239,0.0,-46.5543,-9.87399e-05,-46.7035,-8.79952e-05,-44.2423,mongenerator-fossil_670,4.45112e-05,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
245,0.0,-45.9061,-1.70965e-05,-46.1174,-3.76508e-05,-43.8434,mongenerator-fossil_670,0.00141133,0.0,0.0
246,0.0,-71.1073,-4.62542e-06,-71.4163,-1.84306e-05,-67.588,mongenerator-fossil_670,0.000872015,0.0,0.0
247,0.0,-205.351,-0.000154131,-206.163,-0.000287242,-188.712,mongenerator-fossil_670,0.00426203,0.0,0.0
248,0.0,-65.1832,1.88011e-05,-65.1251,-2.60111e-06,-58.6157,mongenerator-fossil_670,0.000379234,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
257,0.0,-30.2357,-7.28041e-06,-29.6454,5.27053e-06,-26.3241,mongenerator-fossil_670,-0.000255235,0.0,0.0
258,0.0,-614.208,-0.000322873,-626.242,0.000173296,-555.818,mongenerator-fossil_670,-0.0115784,0.0,0.0
259,0.0,-511.647,-0.00540254,-516.556,-1.39292e-05,-472.206,mongenerator-fossil_670,0.000475396,0.0,0.0
260,0.0,-470.867,-0.000620684,-474.503,0.000281749,-436.067,mongenerator-fossil_670,-0.0088293,0.0,0.0
261,0.0,-320.0,0.00149664,-320.966,0.00165008,-301.603,mongenerator-fossil_670,-0.0167274,0.0,0.0
262,0.0,-156.156,-8.1429e-06,-156.668,-0.00322837,-146.957,mongenerator-fossil_670,2.32951e-05,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
269,0.0,-37.0796,-1.80784e-05,-37.2267,-3.23241e-05,-35.4627,mongenerator-fossil_670,0.00115687,0.0,0.0
270,0.0,-68.9305,-7.32964e-06,-69.1904,-2.34217e-05,-65.5237,mongenerator-fossil_670,0.00105322,0.0,0.0
271,0.0,-205.904,-0.000127635,-206.297,-0.000274984,-188.937,mongenerator-fossil_670,0.00437876,0.0,0.0
272,0.0,-76.6377,2.30448e-05,-76.3435,-4.57308e-06,-68.76,mongenerator-fossil_670,0.000506655,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
282,0.0,-460.621,-0.000369434,-465.831,0.000121182,-416.974,mongenerator-fossil_670,-0.00721162,0.0,0.0
283,0.0,-398.322,-0.00307825,-398.464,-1.01434e-05,-367.058,mongenerator-fossil_670,0.000314239,0.0,0.0
284,0.0,-391.384,-0.0115474,-390.754,-0.0021937,-359.908,mongenerator-fossil_670,0.0158524,0.0,0.0
285,0.0,-278.892,1.59273e-05,-280.812,-0.00111775,-259.519,mongenerator-fossil_670,-0.000752165,0.0,0.0
286,0.0,-202.407,-0.000355765,-201.875,-0.00032562,-187.762,mongenerator-fossil_670,0.000710836,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
293,0.0,-73.7292,1.23457e-05,-73.7213,-6.80313e-05,-68.9211,mongenerator-fossil_670,0.00225492,0.0,0.0
294,0.0,-101.524,3.31594e-06,-101.471,-2.84161e-05,-94.442,mongenerator-fossil_670,0.0012458,0.0,0.0
295,0.0,-409.367,-0.00923275,-406.811,-0.00429449,-370.231,mongenerator-fossil_670,0.0118651,0.0,0.0
296,0.0,-208.855,8.29598e-05,-206.929,-0.000124832,-184.346,mongenerator-fossil_670,0.00440201,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
306,0.0,-463.02,0.000231894,-469.683,0.000464329,-421.346,mongenerator-fossil_670,0.0100279,0.0,0.0
307,0.0,-390.55,-0.00369527,-392.365,-1.1246e-05,-362.008,mongenerator-fossil_670,0.000307019,0.0,0.0
308,0.0,-375.188,-0.0125143,-376.182,-0.00323225,-347.255,mongenerator-fossil_670,0.00978238,0.0,0.0
309,0.0,-24.1658,3.5989e-06,-24.3218,0.00190107,-22.5355,mongenerator-fossil_670,-5.69722e-05,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
330,0.0,-237.263,-0.000411295,-240.165,3.07497e-05,-220.201,mongenerator-fossil_670,-0.00184532,0.0,0.0
331,0.0,-314.994,0.00117537,-320.0,-0.00021467,-291.902,mongenerator-fossil_670,0.00950086,0.0,0.0
332,0.0,-71.4008,3.84238e-05,-71.775,-2.54875e-05,-65.6316,mongenerator-fossil_670,0.000798417,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
354,0.0,-207.011,-0.00128629,-210.763,-2.4344e-05,-189.678,mongenerator-fossil_670,0.000135231,0.0,0.0
355,0.0,-291.028,0.000715346,-297.332,4.27758e-05,-267.861,mongenerator-fossil_670,-0.00188824,0.0,0.0
356,0.0,-190.743,-0.000334192,-194.192,-0.000276991,-176.277,mongenerator-fossil_670,0.00162036,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
378,0.0,-105.844,-9.43321e-05,-107.438,2.24534e-05,-97.6916,mongenerator-fossil_670,-0.00132625,0.0,0.0
379,0.0,-245.789,0.00109339,-250.811,4.30813e-05,-228.641,mongenerator-fossil_670,-0.00197243,0.0,0.0
380,0.0,-219.887,-0.00329256,-224.107,0.000143906,-204.844,mongenerator-fossil_670,-0.0100967,0.0,0.0
381,0.0,-187.76,-0.000162819,-190.903,4.77147e-05,-175.238,mongenerator-fossil_670,-0.00124142,0.0,0.0
382,0.0,-81.9845,-0.000114455,-82.9295,-9.84402e-05,-76.5119,mongenerator-fossil_670,0.000421043,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
389,0.0,-55.8885,-1.04175e-05,-56.266,-4.57976e-05,-52.7444,mongenerator-fossil_670,0.00159028,0.0,0.0
390,0.0,-88.7381,-1.69652e-05,-89.3327,-3.07937e-05,-83.2183,mongenerator-fossil_670,0.00143758,0.0,0.0
391,0.0,-366.357,-1.97165e-05,-369.535,-5.31697e-05,-332.372,mongenerator-fossil_670,0.00467829,0.0,0.0
392,0.0,-466.102,-0.000177365,-470.113,0.000126791,-420.353,mongenerator-fossil_670,-0.00676183,0.0,0.0
393,0.0,-538.632,-0.000299935,-541.749,-0.00105058,-489.937,mongenerator-fossil_670,0.00435764,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
