hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
249,0.0,-536.0459999999999,-0.000399385,-509.966,-0.00357938,-463.035,mongenerator-solar_675,0.0218644,0.0,0.0
250,0.0,-1424.04,0.00112546,-1319.62,-0.00558203,-1213.93,mongenerator-solar_675,0.0345307,0.0,0.0
251,0.0,-2239.42,0.07226110000000001,-2016.84,-0.374841,-1940.42,mongenerator-solar_675,-0.031864699999999996,0.0,0.0
252,0.0,-3270.13,-0.0633616,-2865.02,0.0740362,-2860.62,mongenerator-solar_675,0.0859588,0.0,0.0
253,0.0,-3525.84,-0.0456334,-3072.5,0.00149406,-3091.86,mongenerator-solar_675,-0.0231523,0.0,0.0
254,0.0,-3368.51,0.0585462,-2904.7,0.047615199999999996,-2889.7,mongenerator-solar_675,0.0758327,0.0,0.0
255,0.0,-2806.19,0.12526700000000002,-2443.79,-0.0516439,-2369.14,mongenerator-solar_675,-0.148775,0.0,0.0
256,0.0,-1969.0,0.0944415,-1754.86,-0.046358699999999996,-1643.11,mongenerator-solar_675,-0.00959138,0.0,0.0
257,0.0,-995.6460000000001,-0.000985406,-915.443,0.00469288,-838.2860000000001,mongenerator-solar_675,-0.0294491,0.0,0.0
258,0.0,-249.886,0.000291762,-232.56599999999997,-0.00123671,-211.77200000000002,mongenerator-solar_675,0.00875852,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
273,0.0,-488.774,6.72423e-05,-470.095,-0.00176852,-422.32800000000003,mongenerator-solar_675,-0.000188505,0.0,0.0
274,0.0,-1326.24,0.00107183,-1227.84,-0.00512295,-1131.37,mongenerator-solar_675,0.0314626,0.0,0.0
275,0.0,-2084.19,-0.00145801,-1902.36,-0.00938181,-1811.52,mongenerator-solar_675,0.0743165,0.0,0.0
276,0.0,-3199.78,-0.0612523,-2808.55,0.071341,-2822.2,mongenerator-solar_675,0.0833388,0.0,0.0
277,0.0,-3499.78,-0.035925,-3066.38,-0.00147849,-3118.83,mongenerator-solar_675,-0.0154226,0.0,0.0
278,0.0,-3406.73,0.019327599999999997,-2962.01,0.0395036,-2998.75,mongenerator-solar_675,0.0391711,0.0,0.0
279,0.0,-2866.94,0.11479400000000001,-2517.06,-0.0505265,-2497.13,mongenerator-solar_675,-0.105925,0.0,0.0
280,0.0,-1941.69,0.09909580000000001,-1745.16,-0.101743,-1670.67,mongenerator-solar_675,0.018075099999999997,0.0,0.0
281,0.0,-986.318,-0.00111811,-911.687,0.00633863,-849.178,mongenerator-solar_675,-0.0418957,0.0,0.0
282,0.0,-246.972,6.21778e-05,-232.54,-0.0005668019999999999,-214.481,mongenerator-solar_675,0.00506798,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
297,0.0,-477.167,-0.00188929,-457.907,-0.00167186,-411.348,mongenerator-solar_675,-7.03848e-05,0.0,0.0
298,0.0,-1295.7,0.0009795939999999999,-1214.86,-0.00480139,-1118.54,mongenerator-solar_675,0.0295276,0.0,0.0
299,0.0,-2065.98,-0.00145607,-1892.78,-0.00871653,-1800.65,mongenerator-solar_675,0.06949630000000001,0.0,0.0
300,0.0,-2149.48,0.08180549999999999,-1939.46,0.030720400000000002,-1894.81,mongenerator-solar_675,0.07933430000000001,0.0,0.0
301,0.0,-2516.87,-0.096242,-2235.28,0.0024741,-2221.17,mongenerator-solar_675,-0.0194013,0.0,0.0
302,0.0,-2198.12,0.207155,-1965.0,0.0175513,-1926.47,mongenerator-solar_675,0.09238610000000001,0.0,0.0
303,0.0,-1909.0,-0.023355599999999997,-1720.94,0.0124388,-1667.71,mongenerator-solar_675,-0.0544827,0.0,0.0
304,0.0,-1412.85,-0.133606,-1292.64,0.0069087,-1225.0,mongenerator-solar_675,0.0316272,0.0,0.0
305,0.0,-735.9739999999999,-0.00101719,-688.6560000000001,0.00538627,-640.715,mongenerator-solar_675,-0.0340076,0.0,0.0
306,0.0,-188.217,0.000418905,-176.41,-0.00175379,-164.81599999999997,mongenerator-solar_675,0.013275899999999998,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
321,0.0,-223.12900000000002,-0.00027984799999999997,-215.148,0.00160191,-200.71599999999998,mongenerator-solar_675,-0.00922217,0.0,0.0
322,0.0,-477.514,-0.00301209,-464.098,-0.00101254,-421.019,mongenerator-solar_675,1.68294e-06,0.0,0.0
323,0.0,-970.034,-0.0183109,-923.66,0.0158872,-849.54,mongenerator-solar_675,-0.05365419999999999,0.0,0.0
324,0.0,-1305.96,0.000534319,-1242.7,-0.00274397,-1142.31,mongenerator-solar_675,0.017984299999999998,0.0,0.0
325,0.0,-1826.78,-0.0139773,-1683.68,0.00535121,-1619.81,mongenerator-solar_675,0.0267426,0.0,0.0
326,0.0,-1627.53,0.0469349,-1510.2,0.007330800000000001,-1439.69,mongenerator-solar_675,0.00290771,0.0,0.0
327,0.0,-837.1469999999999,-0.000326973,-801.818,0.00170588,-738.76,mongenerator-solar_675,-0.011704299999999999,0.0,0.0
328,0.0,-657.44,0.0008767289999999999,-636.182,0.000672026,-586.8530000000001,mongenerator-solar_675,0.00913576,0.0,0.0
329,0.0,-349.032,-0.000266935,-338.99,0.000731167,-310.692,mongenerator-solar_675,-0.00473469,0.0,0.0
330,0.0,-63.041000000000004,0.000185727,-60.7619,-0.000246427,-57.6334,mongenerator-solar_675,0.0024924,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
345,0.0,-115.993,-0.00463513,-112.08,-0.00136211,-104.434,mongenerator-solar_675,9.40016e-06,0.0,0.0
346,0.0,-274.969,-0.00184303,-268.131,-0.000662866,-245.554,mongenerator-solar_675,4.84653e-05,0.0,0.0
347,0.0,-1664.01,0.013516,-1588.55,-0.017523,-1494.87,mongenerator-solar_675,0.088736,0.0,0.0
348,0.0,-2271.84,-0.00105812,-2106.19,0.028726099999999997,-2019.74,mongenerator-solar_675,0.00966901,0.0,0.0
349,0.0,-3235.73,0.0145091,-2919.37,-0.026836900000000004,-2907.19,mongenerator-solar_675,0.0264303,0.0,0.0
350,0.0,-3217.06,0.116923,-2846.58,0.0452048,-2866.16,mongenerator-solar_675,-0.0493952,0.0,0.0
351,0.0,-2738.34,0.058765599999999994,-2443.03,-0.0207304,-2416.55,mongenerator-solar_675,-0.0791292,0.0,0.0
352,0.0,-1938.4,-0.050623400000000006,-1768.17,-0.0025256,-1693.89,mongenerator-solar_675,0.133882,0.0,0.0
353,0.0,-963.441,-0.000246705,-907.8969999999999,0.00115351,-856.6389999999999,mongenerator-solar_675,-0.00885065,0.0,0.0
354,0.0,-246.145,0.00012558600000000001,-233.857,-0.000288242,-222.895,mongenerator-solar_675,0.00351823,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
369,0.0,-447.75199999999995,0.00479876,-434.80699999999996,-0.0347406,-394.6,mongenerator-solar_675,-0.0013717,0.0,0.0
370,0.0,-1201.1,0.00369697,-1146.91,-0.0122218,-1069.85,mongenerator-solar_675,0.0818193,0.0,0.0
371,0.0,-1877.82,0.0543048,-1758.4,-0.012026299999999998,-1689.97,mongenerator-solar_675,0.09512000000000001,0.0,0.0
372,0.0,-1739.37,0.046869,-1609.13,0.0184228,-1559.47,mongenerator-solar_675,0.0451563,0.0,0.0
373,0.0,-2174.34,-0.061591099999999996,-1971.81,-0.00748378,-1937.75,mongenerator-solar_675,-0.00145777,0.0,0.0
374,0.0,-3150.59,-0.0585126,-2791.31,0.0667086,-2804.35,mongenerator-solar_675,0.08389160000000001,0.0,0.0
375,0.0,-1572.87,0.00641441,-1452.22,0.0464621,-1377.76,mongenerator-solar_675,-0.0692836,0.0,0.0
376,0.0,-606.962,-0.000190383,-574.251,0.0009118039999999999,-540.2080000000001,mongenerator-solar_675,-0.0063167,0.0,0.0
377,0.0,-379.91,0.000547544,-355.718,-0.00157773,-342.395,mongenerator-solar_675,0.00878694,0.0,0.0
378,0.0,-64.1816,0.00168047,-60.891000000000005,0.00217591,-57.9654,mongenerator-solar_675,-0.000147263,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
393,0.0,-448.01199999999994,7.502149999999999e-05,-428.724,-0.00170545,-381.24300000000005,mongenerator-solar_675,-0.000137444,0.0,0.0
394,0.0,-1273.77,0.00129569,-1184.74,-0.00564465,-1072.61,mongenerator-solar_675,0.0335916,0.0,0.0
395,0.0,-2106.06,-0.00120385,-1923.24,-0.0110426,-1804.57,mongenerator-solar_675,0.0842895,0.0,0.0
396,0.0,-3252.15,-0.06406,-2842.81,0.0713068,-2829.22,mongenerator-solar_675,0.0872888,0.0,0.0
397,0.0,-3437.71,-0.0394629,-2999.98,-0.00155483,-3011.11,mongenerator-solar_675,-0.0215739,0.0,0.0
398,0.0,-3324.43,0.0343673,-2879.76,0.032709800000000004,-2876.09,mongenerator-solar_675,0.0375334,0.0,0.0
399,0.0,-2805.39,0.07717710000000001,-2456.76,-0.0239471,-2405.5,mongenerator-solar_675,-0.0989937,0.0,0.0
400,0.0,-2006.59,-0.0480252,-1797.31,-0.018914,-1708.23,mongenerator-solar_675,0.128219,0.0,0.0
401,0.0,-996.0980000000001,-0.00141116,-920.074,0.00723816,-845.69,mongenerator-solar_675,-0.0467746,0.0,0.0
402,0.0,-264.872,0.000243635,-247.03099999999998,-0.000917119,-225.303,mongenerator-solar_675,0.00741806,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
417,0.0,-490.27099999999996,6.85932e-05,-473.63800000000003,-0.00182556,-422.92,mongenerator-solar_675,-0.00019753599999999997,0.0,0.0
418,0.0,-1310.55,0.0012777,-1217.8,-0.00564328,-1105.38,mongenerator-solar_675,0.0338349,0.0,0.0
419,0.0,-2145.11,-0.00144969,-1957.69,-0.0109636,-1839.33,mongenerator-solar_675,0.0852812,0.0,0.0
420,0.0,-3185.73,-0.061881399999999996,-2791.46,0.0667075,-2773.97,mongenerator-solar_675,0.08499,0.0,0.0
421,0.0,-3486.06,-0.0355616,-3045.37,-0.000533162,-3067.84,mongenerator-solar_675,-0.0137167,0.0,0.0
422,0.0,-3370.4,0.035006699999999995,-2916.42,0.0429635,-2917.3,mongenerator-solar_675,0.05254740000000001,0.0,0.0
423,0.0,-2887.65,0.07117319999999999,-2523.76,-0.0230945,-2478.92,mongenerator-solar_675,-0.0838552,0.0,0.0
424,0.0,-2045.08,0.06651889999999999,-1828.15,-0.054739699999999995,-1738.39,mongenerator-solar_675,-0.00274598,0.0,0.0
425,0.0,-1015.91,-0.00153086,-936.6160000000001,0.00772897,-858.638,mongenerator-solar_675,-0.0497527,0.0,0.0
426,0.0,-273.264,0.000250923,-254.609,-0.000950856,-231.88,mongenerator-solar_675,0.00758649,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
441,0.0,-521.651,-0.000467713,-496.73800000000006,-0.00336129,-450.01599999999996,mongenerator-solar_675,0.020522799999999997,0.0,0.0
442,0.0,-1401.0,0.00115809,-1299.0,-0.00546709,-1190.27,mongenerator-solar_675,0.0336098,0.0,0.0
443,0.0,-2202.12,-0.00208819,-2009.34,-0.00964683,-1901.95,mongenerator-solar_675,0.07973569999999999,0.0,0.0
444,0.0,-3205.05,-0.06280830000000001,-2805.47,0.0679323,-2789.48,mongenerator-solar_675,0.0861279,0.0,0.0
445,0.0,-3659.84,-0.025357499999999998,-3182.69,0.000564948,-3219.9,mongenerator-solar_675,-0.00793898,0.0,0.0
446,0.0,-3538.84,0.040097100000000004,-3049.76,0.0495394,-3067.61,mongenerator-solar_675,0.05872919999999999,0.0,0.0
447,0.0,-2989.39,0.130912,-2604.09,-0.0519441,-2565.25,mongenerator-solar_675,-0.11633800000000001,0.0,0.0
448,0.0,-2047.82,0.11291300000000001,-1828.61,-0.11360899999999999,-1735.81,mongenerator-solar_675,0.0174333,0.0,0.0
449,0.0,-1078.74,-0.00152393,-992.188,0.00781063,-913.3789999999999,mongenerator-solar_675,-0.0511508,0.0,0.0
450,0.0,-299.242,0.00015214799999999998,-278.449,-0.000605127,-253.997,mongenerator-solar_675,0.00532336,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
465,0.0,-508.464,6.545989999999999e-05,-490.466,-0.00186884,-435.774,mongenerator-solar_675,-0.000242825,0.0,0.0
466,0.0,-1346.64,-0.0394643,-1246.79,0.0292721,-1139.52,mongenerator-solar_675,0.00618981,0.0,0.0
467,0.0,-2101.19,0.00136229,-1911.36,-0.00717476,-1771.71,mongenerator-solar_675,0.0487341,0.0,0.0
468,0.0,-3074.87,-0.057962400000000004,-2688.18,0.0548906,-2640.99,mongenerator-solar_675,0.08131870000000001,0.0,0.0
469,0.0,-3326.78,-0.0340485,-2898.36,3.76399e-05,-2877.76,mongenerator-solar_675,-0.0108389,0.0,0.0
470,0.0,-3195.38,0.038600999999999996,-2761.26,0.0284183,-2722.9,mongenerator-solar_675,0.0352272,0.0,0.0
471,0.0,-2713.44,0.0387865,-2373.18,-0.00214108,-2298.89,mongenerator-solar_675,-0.07413810000000001,0.0,0.0
472,0.0,-1944.45,0.0209419,-1738.63,-0.0535314,-1634.37,mongenerator-solar_675,0.0703468,0.0,0.0
473,0.0,-1007.77,-0.000909333,-927.421,0.0044013,-853.163,mongenerator-solar_675,-0.0279769,0.0,0.0
474,0.0,-277.047,0.00033050699999999996,-257.77299999999997,-0.00128059,-235.407,mongenerator-solar_675,0.00980882,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
