hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
298,0.0,-104.139,9.67664e-05,-102.839,-0.000470952,-105.436,mongenerator-solar_675,0.000261233,0.0,0.0
299,0.0,-194.47,0.000400529,-195.059,0.000330778,-200.039,mongenerator-solar_675,-0.00297434,0.0,0.0
300,0.0,-206.468,-5.37638e-05,-206.019,-0.000530111,-212.132,mongenerator-solar_675,0.00382389,0.0,0.0
301,0.0,-233.747,-0.00048231,-231.016,-0.00216053,-237.97,mongenerator-solar_675,0.0158139,0.0,0.0
302,0.0,-257.459,-0.000105492,-255.147,-0.00357259,-266.317,mongenerator-solar_675,0.0237092,0.0,0.0
303,0.0,-212.899,0.000712917,-211.8,0.00297244,-218.313,mongenerator-solar_675,-0.0226819,0.0,0.0
304,0.0,-170.321,-0.00252561,-169.61,-0.00184257,-173.983,mongenerator-solar_675,0.0332218,0.0,0.0
305,0.0,-109.847,-0.000541764,-109.322,-0.0010221,-112.047,mongenerator-solar_675,-0.0149036,0.0,0.0
306,0.0,-15.4064,5.39201e-05,-15.3276,-0.000166915,-15.6928,mongenerator-solar_675,-0.000561601,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
321,0.0,-33.0579,0.000127135,-32.9087,0.0001042,-33.7138,mongenerator-solar_675,0.00104388,0.0,0.0
322,0.0,-135.329,-0.000168399,-134.739,-0.000613175,-138.027,mongenerator-solar_675,0.00553316,0.0,0.0
323,0.0,-142.279,0.00037477,-140.517,-1.42705e-05,-143.909,mongenerator-solar_675,-0.000541246,0.0,0.0
324,0.0,-279.162,0.000931592,-285.176,-0.000112156,-295.93,mongenerator-solar_675,-0.0107658,0.0,0.0
325,0.0,-308.832,-0.000268264,-316.756,-5.10978e-05,-331.369,mongenerator-solar_675,0.00111499,0.0,0.0
326,0.0,-301.254,-0.00915285,-308.694,-0.0366242,-322.125,mongenerator-solar_675,-0.074178,0.0,0.0
327,0.0,-264.753,0.00290869,-271.032,-0.00253179,-277.257,mongenerator-solar_675,-0.00523594,0.0,0.0
328,0.0,-202.856,0.000332091,-205.976,0.00230812,-207.612,mongenerator-solar_675,-0.0139149,0.0,0.0
329,0.0,-108.231,0.000174423,-108.347,-0.00224518,-110.064,mongenerator-solar_675,0.00991796,0.0,0.0
330,0.0,-16.1858,2.26082e-05,-16.09,-0.00121435,-16.4448,mongenerator-solar_675,-0.000155277,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
345,0.0,-38.3692,-4.45082e-05,-38.1798,-0.000412623,-39.0618,mongenerator-solar_675,0.00291824,0.0,0.0
346,0.0,-96.9757,0.00281163,-96.6046,-0.00246864,-98.5448,mongenerator-solar_675,0.0106016,0.0,0.0
347,0.0,-158.543,1.30521e-05,-159.744,-0.000396693,-161.018,mongenerator-solar_675,6.04446e-06,0.0,0.0
348,0.0,-173.837,2.00166e-06,-175.91,-0.000300591,-176.217,mongenerator-solar_675,0.00200461,0.0,0.0
349,0.0,-189.871,-6.18198e-05,-192.204,0.000729112,-192.275,mongenerator-solar_675,-0.00635457,0.0,0.0
350,0.0,-181.621,4.63054e-05,-183.938,-0.001181,-184.009,mongenerator-solar_675,0.00901613,0.0,0.0
351,0.0,-143.433,-0.00018213,-144.559,0.000374966,-145.468,mongenerator-solar_675,0.00233736,0.0,0.0
352,0.0,-92.4064,0.000320253,-92.4605,-0.00941819,-93.6778,mongenerator-solar_675,-0.000508686,0.0,0.0
353,0.0,-84.4366,7.3828e-05,-84.2878,-0.00278988,-85.5253,mongenerator-solar_675,-0.00108838,0.0,0.0
354,0.0,-14.3869,2.51966e-05,-14.2844,-0.00100829,-14.5675,mongenerator-solar_675,-5.60661e-05,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
369,0.0,-29.7743,-3.93929e-05,-29.4069,-0.000374076,-30.1017,mongenerator-solar_675,0.00300187,0.0,0.0
370,0.0,-139.269,0.000231698,-140.584,-0.000455227,-142.514,mongenerator-solar_675,0.00253471,0.0,0.0
371,0.0,-254.926,0.000810705,-259.106,0.000948286,-265.413,mongenerator-solar_675,-0.0156047,0.0,0.0
372,0.0,-306.341,-0.000315946,-315.113,-4.84319e-05,-328.446,mongenerator-solar_675,0.00112962,0.0,0.0
373,0.0,-325.247,0.000485067,-336.522,-0.00683846,-353.85,mongenerator-solar_675,-0.00338692,0.0,0.0
374,0.0,-316.013,0.00486199,-326.717,0.00494463,-341.981,mongenerator-solar_675,0.00280496,0.0,0.0
375,0.0,-278.927,0.000207692,-286.474,-0.00203089,-295.292,mongenerator-solar_675,0.00456621,0.0,0.0
376,0.0,-156.045,4.2715e-05,-157.661,7.11444e-05,-158.239,mongenerator-solar_675,-0.000441042,0.0,0.0
377,0.0,-125.187,-0.000897635,-125.849,-0.0137527,-126.85,mongenerator-solar_675,-0.00500641,0.0,0.0
378,0.0,-23.4379,0.000146048,-23.2734,-0.00459889,-23.7414,mongenerator-solar_675,8.81452e-06,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
393,0.0,-3.88317,-7.5667e-06,-3.86433,-2.88919e-05,-3.95898,mongenerator-solar_675,-0.000120225,0.0,0.0
394,0.0,-92.1021,9.84707e-05,-91.6283,2.02692e-05,-93.8318,mongenerator-solar_675,-0.000243138,0.0,0.0
395,0.0,-86.2944,-0.000106693,-85.8195,-0.000624395,-87.8447,mongenerator-solar_675,-0.00127983,0.0,0.0
396,0.0,-88.3331,-0.000118201,-87.7909,-0.00098138,-89.7744,mongenerator-solar_675,-0.00242686,0.0,0.0
397,0.0,-128.627,0.000183619,-127.803,-0.000331829,-130.63,mongenerator-solar_675,-0.00104195,0.0,0.0
398,0.0,-207.233,-0.00027523,-205.874,-0.000692699,-210.394,mongenerator-solar_675,-0.00201608,0.0,0.0
399,0.0,-104.829,1.92402e-05,-104.163,0.000319816,-106.481,mongenerator-solar_675,0.000839355,0.0,0.0
400,0.0,-76.4391,6.52747e-05,-75.9844,0.000533204,-77.7249,mongenerator-solar_675,0.00124398,0.0,0.0
401,0.0,-9.95257,-0.000437973,-9.89109,-1.70899e-06,-10.1116,mongenerator-solar_675,0.00247397,0.0,0.0
402,0.0,-0.15731,5.21337e-07,-0.155862,-5.64753e-07,-0.159252,mongenerator-solar_675,-1.6397e-06,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
417,0.0,-50.2962,-0.00204418,-50.0599,-0.00232462,-51.2913,mongenerator-solar_675,0.0155827,0.0,0.0
418,0.0,-55.8379,-0.000220391,-55.5415,-0.000565922,-56.8636,mongenerator-solar_675,-0.00135093,0.0,0.0
419,0.0,-29.5172,-5.17723e-05,-29.3518,0.000194311,-30.0385,mongenerator-solar_675,0.000641081,0.0,0.0
420,0.0,-36.6704,5.83033e-05,-36.2997,-0.000204611,-37.1381,mongenerator-solar_675,-5.27979e-05,0.0,0.0
421,0.0,-299.143,0.000980523,-300.859,0.00216033,-313.739,mongenerator-solar_675,-0.019542,0.0,0.0
422,0.0,-295.472,-0.00119498,-295.093,-0.00398271,-310.735,mongenerator-solar_675,0.03109,0.0,0.0
423,0.0,-140.344,-0.00317033,-139.494,-0.00103128,-142.646,mongenerator-solar_675,0.0231476,0.0,0.0
424,0.0,-201.622,9.21282e-05,-200.396,0.000325546,-204.948,mongenerator-solar_675,0.000576211,0.0,0.0
425,0.0,-118.837,-0.00024116,-118.064,-0.00108833,-120.662,mongenerator-solar_675,-0.00258186,0.0,0.0
426,0.0,-23.6524,-0.000469214,-23.4993,-0.000182973,-23.998,mongenerator-solar_675,0.00363838,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
442,0.0,-25.6903,0.000108448,-25.5576,0.000142933,-26.1727,mongenerator-solar_675,-0.00015788,0.0,0.0
443,0.0,-97.3448,-0.000161989,-96.1303,-0.000513688,-98.4013,mongenerator-solar_675,0.00168596,0.0,0.0
444,0.0,-256.937,-0.000185229,-257.364,-0.000981442,-264.324,mongenerator-solar_675,0.0071148,0.0,0.0
445,0.0,-288.082,0.000880817,-287.717,0.0031193,-302.534,mongenerator-solar_675,-0.0242362,0.0,0.0
446,0.0,-104.38,-0.00238211,-103.659,-0.000929146,-105.864,mongenerator-solar_675,0.0183593,0.0,0.0
447,0.0,-68.7473,3.64357e-05,-68.2891,0.000344037,-69.7748,mongenerator-solar_675,0.00086198,0.0,0.0
448,0.0,-79.8165,2.94392e-05,-79.3035,0.000294812,-81.0592,mongenerator-solar_675,0.000700152,0.0,0.0
449,0.0,-29.862,-3.30495e-05,-29.6616,-0.000165985,-30.3046,mongenerator-solar_675,-0.0004013,0.0,0.0
450,0.0,-24.6758,-0.000531019,-24.5114,-0.000204281,-25.0239,mongenerator-solar_675,0.00413226,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
465,0.0,-78.1009,-0.0105545,-77.7078,-0.016889,-79.5754,mongenerator-solar_675,0.0264548,0.0,0.0
466,0.0,-182.923,-0.000148463,-181.064,0.000686091,-184.928,mongenerator-solar_675,0.0008081,0.0,0.0
467,0.0,-254.724,0.000112501,-254.854,0.00109021,-261.723,mongenerator-solar_675,-0.00737628,0.0,0.0
468,0.0,-309.125,0.00134776,-307.834,0.00368134,-321.733,mongenerator-solar_675,-0.0303492,0.0,0.0
469,0.0,-327.723,-0.00487525,-329.572,-0.0046814,-347.874,mongenerator-solar_675,0.0619943,0.0,0.0
470,0.0,-317.605,0.00415229,-318.398,0.00356592,-334.881,mongenerator-solar_675,-0.0497698,0.0,0.0
471,0.0,-284.796,0.00628686,-284.741,0.00102329,-296.92,mongenerator-solar_675,-0.0455842,0.0,0.0
472,0.0,-222.781,8.89494e-05,-221.303,0.00135108,-226.201,mongenerator-solar_675,-0.0054651,0.0,0.0
473,0.0,-134.382,-0.00795147,-133.442,-0.014928,-136.276,mongenerator-solar_675,-0.0408863,0.0,0.0
474,0.0,-30.2091,0.00050301,-30.0043,-0.000664365,-30.6289,mongenerator-solar_675,-0.00254429,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
9,0.0,-106.462,0.000178225,-105.88,0.000376702,-106.721,mongenerator-solar_675_existing,-0.00353289,0.0,0.0
10,0.0,-248.283,-1.30893e-05,-253.539,0.00207389,-254.728,mongenerator-solar_675_existing,-0.000547755,0.0,0.0
11,0.0,-356.544,0.00334476,-367.139,0.00718497,-383.221,mongenerator-solar_675_existing,0.0066805,0.0,0.0
12,0.0,-416.643,-0.011209,-433.406,-0.00796841,-460.726,mongenerator-solar_675_existing,0.000295513,0.0,0.0
13,0.0,-440.339,-0.00188432,-460.66,0.000277702,-486.703,mongenerator-solar_675_existing,0.00820846,0.0,0.0
14,0.0,-422.057,0.00432027,-440.593,0.00782071,-463.568,mongenerator-solar_675_existing,0.0027909,0.0,0.0
15,0.0,-368.141,-0.00024282,-381.429,-0.00286968,-395.102,mongenerator-solar_675_existing,0.00877426,0.0,0.0
16,0.0,-277.318,0.00720622,-284.744,0.00337062,-287.608,mongenerator-solar_675_existing,-0.0587633,0.0,0.0
17,0.0,-143.976,2.78098e-05,-145.216,0.000639662,-146.858,mongenerator-solar_675_existing,-0.00438886,0.0,0.0
18,0.0,-9.61125,1.67537e-07,-9.5626,-5.78787e-06,-9.78615,mongenerator-solar_675_existing,0.000167942,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
33,0.0,-38.0872,-0.000102244,-37.8993,-9.91258e-05,-38.8378,mongenerator-solar_675_existing,-0.000103303,0.0,0.0
34,0.0,-127.541,-0.000427272,-126.959,-0.000476779,-130.16,mongenerator-solar_675_existing,0.00379042,0.0,0.0
35,0.0,-219.734,-0.00032398,-217.761,-0.00408965,-223.384,mongenerator-solar_675_existing,0.0220281,0.0,0.0
36,0.0,-270.679,-0.00346953,-268.638,0.000859412,-275.528,mongenerator-solar_675_existing,-0.00864276,0.0,0.0
37,0.0,-312.986,-9.27865e-05,-313.892,-0.00162593,-323.239,mongenerator-solar_675_existing,0.0103575,0.0,0.0
38,0.0,-386.031,0.000635528,-381.856,0.00161323,-397.003,mongenerator-solar_675_existing,-0.0134976,0.0,0.0
39,0.0,-223.858,0.000161941,-222.933,0.000582866,-228.689,mongenerator-solar_675_existing,-0.00491342,0.0,0.0
40,0.0,-243.118,-6.31279e-05,-242.093,0.000683553,-248.311,mongenerator-solar_675_existing,-0.00853886,0.0,0.0
41,0.0,-123.336,-0.000200409,-122.749,-9.51402e-05,-125.8,mongenerator-solar_675_existing,-0.011134,0.0,0.0
42,0.0,-4.36365,-3.58453e-05,-4.34108,-1.8855e-05,-4.44348,mongenerator-solar_675_existing,0.000272819,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
57,0.0,-48.33,0.000190919,-48.0923,0.000293371,-49.2769,mongenerator-solar_675_existing,-0.000258094,0.0,0.0
58,0.0,-213.456,-0.000838446,-210.802,-0.00127798,-216.133,mongenerator-solar_675_existing,0.00769863,0.0,0.0
59,0.0,-299.427,-4.73908e-06,-300.063,-0.000809224,-309.045,mongenerator-solar_675_existing,0.00493439,0.0,0.0
60,0.0,-369.675,-0.00226779,-364.966,-0.00579843,-377.569,mongenerator-solar_675_existing,0.0483069,0.0,0.0
61,0.0,-396.073,0.00119071,-395.31,0.00151719,-418.501,mongenerator-solar_675_existing,-0.0169196,0.0,0.0
62,0.0,-378.303,0.00235851,-377.382,0.00427294,-396.22,mongenerator-solar_675_existing,-0.041324,0.0,0.0
63,0.0,-181.82,-9.72767e-05,-180.978,0.000558882,-185.522,mongenerator-solar_675_existing,-0.0016441,0.0,0.0
64,0.0,-204.506,-0.000365389,-203.526,-0.0022403,-208.586,mongenerator-solar_675_existing,-0.00821808,0.0,0.0
65,0.0,-99.4555,-0.000670349,-98.9369,-0.00315195,-101.329,mongenerator-solar_675_existing,-0.0103066,0.0,0.0
66,0.0,-3.96119,2.91781e-05,-3.94024,-5.5027e-05,-4.0328,mongenerator-solar_675_existing,-0.000139174,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
