hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
243,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
244,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
245,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
246,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
247,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
248,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
249,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
250,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
251,0.0,,-0.00151899,,0.0,44.8869,mongenerator-battery_684,,,
252,0.0,,0.000464567,,0.0,5.0683,mongenerator-battery_684,,,
253,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
254,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
255,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
256,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
257,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
258,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
259,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
260,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
261,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
262,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
263,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
264,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
265,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
266,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
267,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
268,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
269,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
270,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
271,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
272,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
273,0.0,,0.00027790299999999997,,0.0,-44.8877,mongenerator-battery_684,,,
274,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
275,0.0,,-0.00142606,,0.0,44.8868,mongenerator-battery_684,,,
276,0.0,,0.000342305,,0.0,5.06821,mongenerator-battery_684,,,
277,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
278,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
279,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
280,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
281,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
282,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
283,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
284,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
285,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
286,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
287,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
288,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
289,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
290,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
291,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
292,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
293,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
294,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
295,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
296,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
297,0.0,,0.000629223,,0.0,-44.8873,mongenerator-battery_684,,,
298,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
299,0.0,,-0.00121753,,0.0,44.887,mongenerator-battery_684,,,
300,0.0,,-0.0009571110000000001,,0.0,-10.9617,mongenerator-battery_684,,,
301,0.0,,0.00181609,,0.0,17.2673,mongenerator-battery_684,,,
302,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
303,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
304,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
305,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
306,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
307,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
308,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
309,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
310,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
311,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
312,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
313,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
314,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
315,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
316,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
317,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
318,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
319,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
320,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
321,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
322,0.0,,-0.000185258,,0.0,-44.8882,mongenerator-battery_684,,,
323,0.0,,3.0986e-05,,0.0,44.888000000000005,mongenerator-battery_684,,,
324,0.0,,0.00011310299999999999,,0.0,5.06796,mongenerator-battery_684,,,
325,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
326,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
327,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
328,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
329,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
330,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
331,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
332,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
333,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
334,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
335,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
336,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
337,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
338,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
339,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
340,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
341,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
342,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
343,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
344,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
345,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
346,0.0,,-0.000113236,,0.0,-44.8881,mongenerator-battery_684,,,
347,0.0,,0.00428763,,0.0,44.8909,mongenerator-battery_684,,,
348,0.0,,-0.000271348,,0.0,5.06773,mongenerator-battery_684,,,
349,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
350,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
351,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
352,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
353,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
354,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
355,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
356,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
357,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
358,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
359,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
360,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
361,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
362,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
363,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
364,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
365,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
366,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
367,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
368,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
369,0.0,,-0.000429122,,0.0,-44.8885,mongenerator-battery_684,,,
370,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
371,0.0,,0.00152403,,0.0,44.888999999999996,mongenerator-battery_684,,,
372,0.0,,1.63591e-05,,0.0,-0.46098900000000004,mongenerator-battery_684,,,
373,0.0,,0.00030947,,0.0,5.58023,mongenerator-battery_684,,,
374,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
375,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
376,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
377,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
378,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
379,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
380,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
381,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
382,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
383,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
384,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
385,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
386,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
387,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
388,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
389,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
390,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
391,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
392,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
393,0.0,,0.000261115,,0.0,-44.8877,mongenerator-battery_684,,,
394,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
395,0.0,,-0.0006497569999999999,,0.0,14.7235,mongenerator-battery_684,,,
396,0.0,,0.00314869,,0.0,35.234,mongenerator-battery_684,,,
397,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
398,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
399,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
400,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
401,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
402,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
403,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
404,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
405,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
406,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
407,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
408,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
409,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
410,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
411,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
412,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
413,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
414,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
415,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
416,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
417,0.0,,0.00017204,,0.0,-44.8878,mongenerator-battery_684,,,
418,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
419,0.0,,-0.0010126,,0.0,22.7832,mongenerator-battery_684,,,
420,0.0,,0.00234277,,0.0,27.1735,mongenerator-battery_684,,,
421,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
422,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
423,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
424,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
425,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
426,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
427,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
428,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
429,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
430,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
431,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
432,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
433,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
434,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
435,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
436,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
437,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
438,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
439,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
440,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
441,0.0,,0.000206567,,0.0,-44.8878,mongenerator-battery_684,,,
442,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
443,0.0,,-0.00164453,,0.0,44.8867,mongenerator-battery_684,,,
444,0.0,,0.000459649,,0.0,5.068309999999999,mongenerator-battery_684,,,
445,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
446,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
447,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
448,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
449,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
450,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
451,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
452,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
453,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
454,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
455,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
456,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
457,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
458,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
459,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
460,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
461,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
462,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
463,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
464,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
465,0.0,,0.000173277,,0.0,-44.8878,mongenerator-battery_684,,,
466,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
467,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
468,0.0,,-0.00229941,,0.0,44.8864,mongenerator-battery_684,,,
469,0.0,,0.000497894,,0.0,5.06834,mongenerator-battery_684,,,
470,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
471,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
472,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
473,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
474,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
475,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
476,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
477,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
478,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
479,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
480,0.0,,0.0,,0.0,0.0,mongenerator-battery_684,,,
1,0.0,-82.802,3.53786e-05,,0.0,,mongenerator-fossil_634,,,
2,0.0,-87.12899999999999,5.40529e-06,,0.0,,mongenerator-fossil_634,,,
3,0.0,-88.448,-4.7219e-06,,0.0,,mongenerator-fossil_634,,,
4,0.0,-88.975,-9.16571e-07,,0.0,,mongenerator-fossil_634,,,
5,0.0,-94.634,-3.3135999999999996e-05,,0.0,,mongenerator-fossil_634,,,
6,0.0,-93.975,-2.65217e-05,,0.0,,mongenerator-fossil_634,,,
7,0.0,-120.40799999999999,0.000138128,,0.0,,mongenerator-fossil_634,,,
8,0.0,-122.227,-4.24973e-05,,0.0,,mongenerator-fossil_634,,,
9,0.0,-135.679,0.000114785,,0.0,,mongenerator-fossil_634,,,
10,0.0,-106.389,9.96257e-06,,0.0,,mongenerator-fossil_634,,,
11,0.0,-128.121,1.81724e-05,,0.0,,mongenerator-fossil_634,,,
12,0.0,-78.331,-1.4859000000000001e-05,,0.0,,mongenerator-fossil_634,,,
13,0.0,-172.176,3.61227e-05,,0.0,,mongenerator-fossil_634,,,
14,0.0,-142.304,-0.00014194,,0.0,,mongenerator-fossil_634,,,
15,0.0,-112.069,-2.4879299999999997e-05,,0.0,,mongenerator-fossil_634,,,
16,0.0,-103.24799999999999,-3.46635e-05,,0.0,,mongenerator-fossil_634,,,
17,0.0,-144.345,-6.85156e-06,,0.0,,mongenerator-fossil_634,,,
18,0.0,-161.16299999999998,-0.000250342,,0.0,,mongenerator-fossil_634,,,
19,0.0,-164.083,-0.000147918,,0.0,,mongenerator-fossil_634,,,
20,0.0,-154.101,2.9766799999999998e-05,,0.0,,mongenerator-fossil_634,,,
21,0.0,-143.85299999999998,5.1793500000000005e-05,,0.0,,mongenerator-fossil_634,,,
22,0.0,-126.719,8.651020000000001e-05,,0.0,,mongenerator-fossil_634,,,
23,0.0,-81.3139,6.53417e-05,,0.0,,mongenerator-fossil_634,,,
24,0.0,-102.119,4.61262e-05,,0.0,,mongenerator-fossil_634,,,
25,0.0,-84.492,1.99379e-05,,0.0,,mongenerator-fossil_634,,,
26,0.0,-76.91199999999999,-2.44872e-06,,0.0,,mongenerator-fossil_634,,,
27,0.0,-74.415,-2.63495e-06,,0.0,,mongenerator-fossil_634,,,
28,0.0,-72.944,-2.4978400000000003e-06,,0.0,,mongenerator-fossil_634,,,
29,0.0,-76.852,-9.381549999999999e-05,,0.0,,mongenerator-fossil_634,,,
30,0.0,-76.156,-6.48218e-05,,0.0,,mongenerator-fossil_634,,,
31,0.0,-111.834,-0.000124916,,0.0,,mongenerator-fossil_634,,,
32,0.0,-107.348,5.36761e-06,,0.0,,mongenerator-fossil_634,,,
33,0.0,-147.666,-5.9520800000000004e-06,,0.0,,mongenerator-fossil_634,,,
34,0.0,-148.72,1.10916e-05,,0.0,,mongenerator-fossil_634,,,
35,0.0,-124.314,2.8386100000000003e-05,,0.0,,mongenerator-fossil_634,,,
36,0.0,-204.0,-1.65753e-05,,0.0,,mongenerator-fossil_634,,,
37,0.0,-57.7,4.1056900000000005e-06,,0.0,,mongenerator-fossil_634,,,
38,0.0,-153.253,-6.5597e-05,,0.0,,mongenerator-fossil_634,,,
39,0.0,-10.613,-8.78135e-06,,0.0,,mongenerator-fossil_634,,,
40,0.0,-69.105,-2.4320700000000002e-05,,0.0,,mongenerator-fossil_634,,,
41,0.0,-131.694,-0.00019912,,0.0,,mongenerator-fossil_634,,,
42,0.0,-200.873,-0.000673324,,0.0,,mongenerator-fossil_634,,,
43,0.0,-200.732,0.0007789810000000001,,0.0,,mongenerator-fossil_634,,,
44,0.0,-190.50400000000002,4.39643e-05,,0.0,,mongenerator-fossil_634,,,
45,0.0,-166.16400000000002,0.00039923300000000003,,0.0,,mongenerator-fossil_634,,,
46,0.0,-113.90700000000001,7.75494e-05,,0.0,,mongenerator-fossil_634,,,
47,0.0,-71.456,5.2231199999999996e-05,,0.0,,mongenerator-fossil_634,,,
48,0.0,-94.0041,-1.48796e-05,,0.0,,mongenerator-fossil_634,,,
49,0.0,-73.885,3.09056e-06,,0.0,,mongenerator-fossil_634,,,
50,0.0,-68.719,4.8834699999999995e-06,,0.0,,mongenerator-fossil_634,,,
51,0.0,-68.38,1.26656e-05,,0.0,,mongenerator-fossil_634,,,
52,0.0,-68.111,3.0507099999999997e-06,,0.0,,mongenerator-fossil_634,,,
53,0.0,-83.039,-0.000126249,,0.0,,mongenerator-fossil_634,,,
54,0.0,-82.587,-2.3669699999999998e-05,,0.0,,mongenerator-fossil_634,,,
55,0.0,-118.819,-1.09381e-05,,0.0,,mongenerator-fossil_634,,,
56,0.0,-108.465,-4.64526e-05,,0.0,,mongenerator-fossil_634,,,
57,0.0,-105.45700000000001,-5.9651700000000004e-05,,0.0,,mongenerator-fossil_634,,,
58,0.0,-58.174,6.887769999999999e-06,,0.0,,mongenerator-fossil_634,,,
59,0.0,-9.164,-2.1084900000000004e-06,,0.0,,mongenerator-fossil_634,,,
60,0.0,-134.336,-2.3018000000000002e-05,,0.0,,mongenerator-fossil_634,,,
61,0.0,-65.296,3.7629800000000004e-05,,0.0,,mongenerator-fossil_634,,,
62,0.0,-64.242,-5.45459e-05,,0.0,,mongenerator-fossil_634,,,
63,0.0,-85.679,-1.86814e-05,,0.0,,mongenerator-fossil_634,,,
64,0.0,-98.238,-4.6033100000000005e-05,,0.0,,mongenerator-fossil_634,,,
65,0.0,-143.964,-0.00019072700000000002,,0.0,,mongenerator-fossil_634,,,
66,0.0,-193.58,-0.000587609,,0.0,,mongenerator-fossil_634,,,
67,0.0,-192.179,0.000759659,,0.0,,mongenerator-fossil_634,,,
68,0.0,-177.924,4.88049e-05,,0.0,,mongenerator-fossil_634,,,
69,0.0,-156.64700000000002,0.000355183,,0.0,,mongenerator-fossil_634,,,
70,0.0,-105.706,5.5346e-05,,0.0,,mongenerator-fossil_634,,,
71,0.0,-65.196,4.00054e-05,,0.0,,mongenerator-fossil_634,,,
72,0.0,-88.5481,-2.5862399999999998e-05,,0.0,,mongenerator-fossil_634,,,
73,0.0,-69.112,1.36515e-06,,0.0,,mongenerator-fossil_634,,,
74,0.0,-64.02600000000001,-1.80733e-06,,0.0,,mongenerator-fossil_634,,,
75,0.0,-64.885,-2.09158e-06,,0.0,,mongenerator-fossil_634,,,
76,0.0,-65.788,-1.17474e-06,,0.0,,mongenerator-fossil_634,,,
77,0.0,-71.32300000000001,-0.000104008,,0.0,,mongenerator-fossil_634,,,
78,0.0,-72.035,3.00142e-06,,0.0,,mongenerator-fossil_634,,,
79,0.0,-109.84,-0.000357193,,0.0,,mongenerator-fossil_634,,,
80,0.0,-105.79899999999999,-0.000181113,,0.0,,mongenerator-fossil_634,,,
81,0.0,-3.3910199999999997,-2.55855e-05,,0.0,,mongenerator-fossil_634,,,
82,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
83,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
84,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
85,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
86,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
87,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
88,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
89,0.0,-89.4056,0.00034527099999999997,,0.0,,mongenerator-fossil_634,,,
90,0.0,-197.695,-0.0006290509999999999,,0.0,,mongenerator-fossil_634,,,
91,0.0,-203.99,-0.021974900000000002,,0.0,,mongenerator-fossil_634,,,
92,0.0,-204.005,0.0178947,,0.0,,mongenerator-fossil_634,,,
93,0.0,-190.981,0.023929,,0.0,,mongenerator-fossil_634,,,
94,0.0,-134.718,0.00329042,,0.0,,mongenerator-fossil_634,,,
95,0.0,-90.7298,-2.80231e-05,,0.0,,mongenerator-fossil_634,,,
96,0.0,-111.844,0.00184163,,0.0,,mongenerator-fossil_634,,,
97,0.0,-98.1382,0.00130997,,0.0,,mongenerator-fossil_634,,,
98,0.0,-91.42,0.000199222,,0.0,,mongenerator-fossil_634,,,
99,0.0,-91.486,0.000101573,,0.0,,mongenerator-fossil_634,,,
100,0.0,-91.51799999999999,0.00023478599999999998,,0.0,,mongenerator-fossil_634,,,
101,0.0,-97.1547,-0.00323125,,0.0,,mongenerator-fossil_634,,,
102,0.0,-97.1937,-0.00161624,,0.0,,mongenerator-fossil_634,,,
103,0.0,-107.18700000000001,0.0016584,,0.0,,mongenerator-fossil_634,,,
104,0.0,-59.294,-0.00254882,,0.0,,mongenerator-fossil_634,,,
105,0.0,-26.941999999999997,-2.38825e-06,,0.0,,mongenerator-fossil_634,,,
106,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
107,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
108,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
109,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
110,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
111,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
112,0.0,-3.1089900000000004,-6.18044e-07,,0.0,,mongenerator-fossil_634,,,
113,0.0,-112.439,-2.28535e-05,,0.0,,mongenerator-fossil_634,,,
114,0.0,-203.997,-0.00247781,,0.0,,mongenerator-fossil_634,,,
115,0.0,-203.99599999999998,-0.0009577810000000001,,0.0,,mongenerator-fossil_634,,,
116,0.0,-204.002,0.0007462739999999999,,0.0,,mongenerator-fossil_634,,,
117,0.0,-204.00099999999998,0.0023346,,0.0,,mongenerator-fossil_634,,,
118,0.0,-144.032,0.00025464,,0.0,,mongenerator-fossil_634,,,
119,0.0,-95.4661,4.90774e-05,,0.0,,mongenerator-fossil_634,,,
120,0.0,-114.899,-4.90143e-05,,0.0,,mongenerator-fossil_634,,,
121,0.0,-101.86399999999999,-2.21433e-05,,0.0,,mongenerator-fossil_634,,,
122,0.0,-95.288,-5.4090499999999995e-06,,0.0,,mongenerator-fossil_634,,,
123,0.0,-94.545,-4.11594e-06,,0.0,,mongenerator-fossil_634,,,
124,0.0,-94.191,-7.294810000000001e-06,,0.0,,mongenerator-fossil_634,,,
125,0.0,-113.40100000000001,-0.000149779,,0.0,,mongenerator-fossil_634,,,
126,0.0,-113.455,1.5032000000000001e-05,,0.0,,mongenerator-fossil_634,,,
127,0.0,-154.529,-0.000480666,,0.0,,mongenerator-fossil_634,,,
128,0.0,-151.276,-0.000257482,,0.0,,mongenerator-fossil_634,,,
129,0.0,-131.452,-0.00022732400000000002,,0.0,,mongenerator-fossil_634,,,
130,0.0,-38.5184,-0.00132621,,0.0,,mongenerator-fossil_634,,,
131,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
132,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
133,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
134,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
135,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
136,0.0,-28.575,-2.7528400000000002e-05,,0.0,,mongenerator-fossil_634,,,
137,0.0,-126.615,-1.1245999999999999e-05,,0.0,,mongenerator-fossil_634,,,
138,0.0,-203.995,-0.00350452,,0.0,,mongenerator-fossil_634,,,
