hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
177,0.0,,-5.16134e-07,-70.757,0.0,,mongenerator-solar_646,,,
178,0.0,,6.8427e-07,-164.97099999999998,0.0,,mongenerator-solar_646,,,
179,0.0,,1.21713e-07,-43.542,0.0,,mongenerator-solar_646,,,
180,0.0,,0.000155052,-57.3669,0.0,,mongenerator-solar_646,,,
181,0.0,,-1.3574200000000003e-06,-128.395,0.0,,mongenerator-solar_646,,,
182,0.0,,1.30657e-05,-148.752,0.0,,mongenerator-solar_646,,,
183,0.0,,0.000907191,-121.86399999999999,0.0,,mongenerator-solar_646,,,
184,0.0,,0.00147492,-78.9755,0.0,,mongenerator-solar_646,,,
185,0.0,,0.00122151,-41.9107,0.0,,mongenerator-solar_646,,,
186,0.0,,2.51304e-06,-4.843999999999999,0.0,,mongenerator-solar_646,,,
187,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
188,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
189,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
190,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
191,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
201,0.0,,-2.1498000000000003e-05,-72.71600000000001,0.0,,mongenerator-solar_646,,,
202,0.0,,-1.99931e-05,-166.93099999999998,0.0,,mongenerator-solar_646,,,
203,0.0,,-1.82454e-05,-89.48,0.0,,mongenerator-solar_646,,,
204,0.0,,0.00183192,-190.333,0.0,,mongenerator-solar_646,,,
205,0.0,,0.000183804,-149.078,0.0,,mongenerator-solar_646,,,
206,0.0,,4.33334e-05,-69.613,0.0,,mongenerator-solar_646,,,
207,0.0,,1.01002e-05,-89.262,0.0,,mongenerator-solar_646,,,
208,0.0,,-6.8281200000000004e-06,-74.675,0.0,,mongenerator-solar_646,,,
209,0.0,,4.77945e-06,-38.698,0.0,,mongenerator-solar_646,,,
210,0.0,,7.30577e-06,-18.288,0.0,,mongenerator-solar_646,,,
211,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
212,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
213,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
214,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
225,0.0,,-3.68982e-05,-33.691,0.0,,mongenerator-solar_646,,,
226,0.0,,8.809709999999999e-05,-83.2751,0.0,,mongenerator-solar_646,,,
227,0.0,,-2.1771999999999998e-05,-134.165,0.0,,mongenerator-solar_646,,,
228,0.0,,1.54619e-06,-229.958,0.0,,mongenerator-solar_646,,,
229,0.0,,-1.76754e-05,-133.458,0.0,,mongenerator-solar_646,,,
230,0.0,,5.0917799999999996e-05,-174.27900000000002,0.0,,mongenerator-solar_646,,,
231,0.0,,-1.87774e-05,-176.99900000000002,0.0,,mongenerator-solar_646,,,
232,0.0,,-1.40224e-05,-142.819,0.0,,mongenerator-solar_646,,,
233,0.0,,2.1012800000000003e-05,-79.683,0.0,,mongenerator-solar_646,,,
234,0.0,,-1.2400299999999998e-06,-13.988,0.0,,mongenerator-solar_646,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
249,0.0,,-2.33667e-05,-87.738,0.0,,mongenerator-solar_646,,,
250,0.0,,0.000637825,-194.199,0.0,,mongenerator-solar_646,,,
251,0.0,,0.000112831,-271.814,0.0,,mongenerator-solar_646,,,
252,0.0,,0.00024176,-318.569,0.0,,mongenerator-solar_646,,,
253,0.0,,-3.2508899999999996e-05,-335.76599999999996,0.0,,mongenerator-solar_646,,,
254,0.0,,-0.00039574,-325.264,0.0,,mongenerator-solar_646,,,
255,0.0,,0.000585443,-287.27099999999996,0.0,,mongenerator-solar_646,,,
256,0.0,,0.000392036,-223.646,0.0,,mongenerator-solar_646,,,
257,0.0,,7.15175e-06,-132.75,0.0,,mongenerator-solar_646,,,
258,0.0,,-1.3864199999999999e-06,-32.711,0.0,,mongenerator-solar_646,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
272,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
273,0.0,,-2.0497800000000002e-05,-81.043,0.0,,mongenerator-solar_646,,,
274,0.0,,-9.7884e-07,-184.076,0.0,,mongenerator-solar_646,,,
275,0.0,,0.00011687700000000001,-258.315,0.0,,mongenerator-solar_646,,,
276,0.0,,0.000100189,-313.23400000000004,0.0,,mongenerator-solar_646,,,
277,0.0,,-0.00029874299999999997,-332.392,0.0,,mongenerator-solar_646,,,
278,0.0,,0.00333676,-324.988,0.0,,mongenerator-solar_646,,,
279,0.0,,-0.00117803,-287.981,0.0,,mongenerator-solar_646,,,
280,0.0,,-0.00042950199999999995,-218.03900000000002,0.0,,mongenerator-solar_646,,,
281,0.0,,2.54633e-05,-129.648,0.0,,mongenerator-solar_646,,,
282,0.0,,-2.83834e-05,-32.221,0.0,,mongenerator-solar_646,,,
283,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
284,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
285,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
286,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
287,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
288,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
289,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
290,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
291,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
292,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
293,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
294,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
295,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
296,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
297,0.0,,-2.03407e-05,-79.30199999999999,0.0,,mongenerator-solar_646,,,
298,0.0,,-8.57596e-08,-182.007,0.0,,mongenerator-solar_646,,,
299,0.0,,0.000116087,-256.301,0.0,,mongenerator-solar_646,,,
300,0.0,,0.00019271299999999998,-236.435,0.0,,mongenerator-solar_646,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
9,0.0,-6.10999,0.000166523,-6.0700400000000005,0.000369262,-5.56732,mongenerator-solar_675,1.8217000000000002e-05,0.0,0.0
10,0.0,-18.7387,-5.5956400000000005e-05,-18.37,0.000283735,-17.314,mongenerator-solar_675,5.11545e-05,0.0,0.0
11,0.0,-26.4634,5.40388e-06,-26.1,-2.97157e-05,-24.9248,mongenerator-solar_675,0.00017334599999999998,0.0,0.0
12,0.0,-82.88,0.000133075,-82.8003,-0.000201741,-80.4773,mongenerator-solar_675,0.00144288,0.0,0.0
13,0.0,-18.2231,4.04495e-05,-18.3218,-6.9287e-05,-17.1534,mongenerator-solar_675,0.00042932,0.0,0.0
14,0.0,-43.2686,0.000374198,-43.5286,-0.000487411,-41.5225,mongenerator-solar_675,0.00312749,0.0,0.0
15,0.0,-65.6242,-0.000336107,-66.1284,0.000310992,-63.8917,mongenerator-solar_675,-0.00210843,0.0,0.0
16,0.0,-70.8531,4.83131e-05,-71.3662,0.000268725,-69.0275,mongenerator-solar_675,-0.00203759,0.0,0.0
17,0.0,-34.5334,2.5500900000000002e-05,-34.6918,-5.28742e-05,-32.8248,mongenerator-solar_675,0.000341039,0.0,0.0
18,0.0,-2.2368900000000003,3.04367e-06,-2.22728,-5.05632e-06,-2.06068,mongenerator-solar_675,2.5182399999999998e-05,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
33,0.0,-15.3196,1.09577e-05,-14.7619,-4.9352200000000005e-05,-13.7047,mongenerator-solar_675,0.00026956,0.0,0.0
34,0.0,-39.2118,3.8034600000000003e-05,-37.8595,-0.000125567,-35.856,mongenerator-solar_675,0.000701495,0.0,0.0
35,0.0,-55.5116,-3.15673e-05,-53.5055,0.000183146,-51.54,mongenerator-solar_675,-0.0011667,0.0,0.0
36,0.0,-2.10393,-2.9336799999999997e-05,-2.04682,7.878480000000001e-06,-1.8695700000000002,mongenerator-solar_675,-5.50178e-05,0.0,0.0
37,0.0,-123.911,0.00010230100000000001,-120.835,-0.000464081,-119.26100000000001,mongenerator-solar_675,0.00304869,0.0,0.0
38,0.0,-42.0677,-0.000854449,-40.849000000000004,-0.000552944,-38.3744,mongenerator-solar_675,0.00227014,0.0,0.0
39,0.0,-164.418,0.000112151,-160.697,-0.000347308,-157.92600000000002,mongenerator-solar_675,0.00229669,0.0,0.0
40,0.0,-109.515,5.2866000000000005e-05,-106.745,-0.000212224,-102.545,mongenerator-solar_675,0.00132231,0.0,0.0
41,0.0,-55.7992,-2.5201999999999997e-05,-54.0818,9.88507e-05,-50.6164,mongenerator-solar_675,-0.000558629,0.0,0.0
42,0.0,-4.64124,-2.32549e-06,-4.52105,5.752480000000001e-06,-4.08121,mongenerator-solar_675,-3.93861e-05,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
57,0.0,-45.7356,4.6803599999999993e-05,-44.0061,0.000223632,-41.7083,mongenerator-solar_675,-0.00160945,0.0,0.0
58,0.0,-109.975,0.00013639200000000002,-106.92,-0.000483265,-104.48700000000001,mongenerator-solar_675,0.0028768,0.0,0.0
59,0.0,-149.74,6.9406e-05,-146.017,-0.00036037,-143.671,mongenerator-solar_675,0.00267698,0.0,0.0
60,0.0,-57.7238,-2.19558e-15,-57.7238,-3.63798e-15,-57.7238,mongenerator-solar_675,0.0,0.0,0.0
61,0.0,-102.664,-1.9811599999999997e-07,-102.664,-2.07412e-07,-102.664,mongenerator-solar_675,-2.04238e-07,0.0,0.0
62,0.0,-102.38799999999999,4.030909999999999e-08,-102.38799999999999,3.05085e-08,-102.38799999999999,mongenerator-solar_675,3.38216e-08,0.0,0.0
63,0.0,-83.6427,-3.8005800000000003e-07,-83.6427,-3.80057e-07,-83.6427,mongenerator-solar_675,-3.80045e-07,0.0,0.0
64,0.0,-72.6251,-3.5508699999999996e-07,-72.6251,-3.5508600000000003e-07,-72.6251,mongenerator-solar_675,-3.55079e-07,0.0,0.0
65,0.0,-38.1138,-1.20354e-06,-38.1138,-1.20354e-06,-38.1138,mongenerator-solar_675,-1.2035200000000001e-06,0.0,0.0
66,0.0,-3.01605,-1.9331399999999998e-07,-3.01605,-1.7384599999999998e-07,-3.01605,mongenerator-solar_675,-1.80399e-07,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
81,0.0,-66.913,1.66636e-06,-66.913,1.5927600000000002e-06,-66.913,mongenerator-solar_675,1.61744e-06,0.0,0.0
82,0.0,-153.328,-5.7521500000000005e-06,-153.328,-5.77797e-06,-153.328,mongenerator-solar_675,-5.7691599999999995e-06,0.0,0.0
83,0.0,-217.731,-8.635360000000001e-06,-217.731,-8.63532e-06,-217.731,mongenerator-solar_675,-8.6351e-06,0.0,0.0
84,0.0,-257.947,3.52496e-06,-257.947,3.52495e-06,-257.947,mongenerator-solar_675,3.5248800000000006e-06,0.0,0.0
85,0.0,-273.28,2.1631e-06,-273.28,2.1866999999999997e-06,-273.28,mongenerator-solar_675,2.17885e-06,0.0,0.0
86,0.0,-266.04400000000004,-2.36673e-06,-266.04400000000004,-2.33946e-06,-266.04400000000004,mongenerator-solar_675,-2.34885e-06,0.0,0.0
87,0.0,-234.015,-6.9667e-06,-234.015,-6.9667e-06,-234.015,mongenerator-solar_675,-6.9667600000000005e-06,0.0,0.0
88,0.0,-179.34799999999998,4.188769999999999e-06,-179.34799999999998,4.20677e-06,-179.34799999999998,mongenerator-solar_675,4.20058e-06,0.0,0.0
89,0.0,-97.7211,-9.41954e-06,-97.7211,-9.41954e-06,-97.7211,mongenerator-solar_675,-9.41948e-06,0.0,0.0
90,0.0,-19.1934,1.5909e-07,-19.1934,1.6369800000000001e-07,-19.1934,mongenerator-solar_675,1.62131e-07,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
105,0.0,-72.7629,-3.88518e-06,-72.7629,-3.7575699999999994e-06,-72.7629,mongenerator-solar_675,-3.80038e-06,0.0,0.0
106,0.0,-162.375,-1.8623099999999998e-05,-162.375,-1.8332699999999998e-05,-162.375,mongenerator-solar_675,-1.84299e-05,0.0,0.0
107,0.0,-228.511,-1.49732e-05,-228.511,-1.48445e-05,-228.511,mongenerator-solar_675,-1.48871e-05,0.0,0.0
108,0.0,-268.593,-2.0399e-06,-268.593,-2.0399200000000003e-06,-268.593,mongenerator-solar_675,-2.04e-06,0.0,0.0
109,0.0,-283.241,2.30875e-06,-283.241,2.33321e-06,-283.241,mongenerator-solar_675,2.32507e-06,0.0,0.0
110,0.0,-273.21299999999997,1.9884e-06,-273.21299999999997,2.01588e-06,-273.21299999999997,mongenerator-solar_675,2.00671e-06,0.0,0.0
111,0.0,-238.89700000000002,-6.09548e-06,-238.89700000000002,-6.09547e-06,-238.89700000000002,mongenerator-solar_675,-6.095409999999999e-06,0.0,0.0
112,0.0,-182.084,3.57275e-06,-182.084,3.57272e-06,-182.084,mongenerator-solar_675,3.57258e-06,0.0,0.0
113,0.0,-98.631,-9.3265e-06,-98.631,-9.326489999999999e-06,-98.631,mongenerator-solar_675,-9.32643e-06,0.0,0.0
114,0.0,-18.7363,1.47778e-07,-18.7363,1.52276e-07,-18.7363,mongenerator-solar_675,1.50746e-07,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
129,0.0,-57.4939,-1.8245500000000002e-06,-57.4939,-1.7237200000000002e-06,-57.4939,mongenerator-solar_675,-1.75759e-06,0.0,0.0
130,0.0,-136.171,-1.28597e-05,-136.171,-1.26162e-05,-136.171,mongenerator-solar_675,-1.26977e-05,0.0,0.0
131,0.0,-213.50599999999997,-1.1932300000000001e-05,-213.50599999999997,-1.18121e-05,-213.50599999999997,mongenerator-solar_675,-1.1852000000000001e-05,0.0,0.0
132,0.0,-191.31900000000002,1.14814e-06,-191.31900000000002,1.14866e-06,-191.31900000000002,mongenerator-solar_675,1.14844e-06,0.0,0.0
133,0.0,-216.296,-1.71082e-06,-216.296,-1.7284200000000002e-06,-216.296,mongenerator-solar_675,-1.7224900000000002e-06,0.0,0.0
134,0.0,-223.107,-1.0096399999999999e-07,-223.107,-7.482960000000001e-08,-223.107,mongenerator-solar_675,-8.356580000000001e-08,0.0,0.0
135,0.0,-223.977,-1.32534e-07,-223.977,-1.32713e-07,-223.977,mongenerator-solar_675,-1.32649e-07,0.0,0.0
136,0.0,-169.915,1.53223e-06,-169.915,1.5310299999999998e-06,-169.915,mongenerator-solar_675,1.53135e-06,0.0,0.0
137,0.0,-91.9557,-1.65622e-07,-91.9557,-1.6718e-07,-91.9557,mongenerator-solar_675,-1.66718e-07,0.0,0.0
138,0.0,-17.1821,-1.3961400000000001e-06,-17.1821,-1.2667200000000002e-06,-17.1821,mongenerator-solar_675,-1.31031e-06,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
153,0.0,-58.3736,-2.68691e-06,-58.3736,-2.66929e-06,-58.3736,mongenerator-solar_675,-2.67567e-06,0.0,0.0
154,0.0,-57.9601,1.2993200000000001e-06,-57.9601,1.1850100000000002e-06,-57.9601,mongenerator-solar_675,1.2237e-06,0.0,0.0
155,0.0,-207.18900000000002,-1.37096e-05,-207.18900000000002,-1.37601e-05,-207.18900000000002,mongenerator-solar_675,-1.37433e-05,0.0,0.0
156,0.0,-237.66,2.2513e-06,-237.66,2.2513e-06,-237.66,mongenerator-solar_675,2.25129e-06,0.0,0.0
157,0.0,-212.81900000000002,1.49747e-06,-212.81900000000002,1.4893999999999999e-06,-212.81900000000002,mongenerator-solar_675,1.4920500000000002e-06,0.0,0.0
158,0.0,-203.761,-5.20722e-07,-203.761,-5.20722e-07,-203.761,mongenerator-solar_675,-5.20721e-07,0.0,0.0
159,0.0,-171.738,1.8156200000000002e-06,-171.738,1.8156200000000002e-06,-171.738,mongenerator-solar_675,1.8156099999999999e-06,0.0,0.0
160,0.0,-87.7714,4.4126199999999997e-07,-87.7714,4.4126199999999997e-07,-87.7714,mongenerator-solar_675,4.41259e-07,0.0,0.0
